IS	O
gehoord	O
het	O
rapport	O
van	O
de	O
Heeren	O
van	O
lVelderen	O
,	O
en	O
andere	O
haar	O
Hong	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Landen	O
van	O
Overmaaze	O
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoninge	O
van	O
der	O
zelver	O
Resolutie	O
commissoriaal	O
van	O
den	O
17	O
deezer	O
loopende	O
maand	O
November	O
,	O
geëxamineert	O
de	O
Fequeste	O
van	O
Willem	O
Westphaalen	O
,	O
Inwoonder	O
der	O
vrye	O
Heerlykheid	O
Rurten	O
,	O
Dorpe	O
van	O
Redemptie	O
,	O
onder	O
de	O
Souverainiteit	O
van	O
haar	O
Hoog	O
Mog	O
.	O
gehoorende	O
,	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
genoodzaakt	O
geweest	O
was	O
,	O
zig	O
in	O
de	O
maand	O
Augusty	O
of	O
September	O
,	O
des	O
jaars	O
1788	O
,	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
te	O
addresseeren	O
over	O
de	O
gecomminteerde	O
wederregtelykheeden	O
en	O
nulIteiten	O
,	O
door	O
Scheepenen	O
van	O
Rutten	O
voornoemt	O
,	O
in	O
het	O
dirigeeren	O
van	O
immissle	O
,	O
met	O
opvolgende	O
Brieven	O
proclamatoriaal	O
,	O
in	O
materie	O
van	O
executie	O
op	O
des	O
Suppliants	O
Woonhuis	O
met	O
Aanhang	O
,	O
over	O
een	O
point	O
incidenteel	O
over	O
eene	O
Procedure	O
door	O
den	O
Suppliant	O
als	O
Gedaagde	O
voor	O
den	O
Geregte	O
aldaar	O
gesustineert	O
,	O
tegens	O
eene	O
Meede-Inwoonder	O
,	O
Hubert	O
Lens	O
,	O
alias	O
Leuwens	O
,	O
van	O
hem	O
vragende	O
betaaling	O
eener	O
Rente	O
;	O
Jaarlyks	O
ad	O
vyf	O
guldens	O
,	O
waar	O
van	O
laatstgemelde	O
Aanlegger	O
,	O
de	O
creatie	O
der	O
hoofdsomme	O
ad	O
honderd	O
guldens	O
,	O
niet	O
anders	O
had	O
kunnen	O
aantoonen	O
dan	O
door	O
de	O
productie	O
van	O
een	O
Register	O
van	O
pretense	O
gedaane	O
betaalingen	O
,	O
welke	O
egter	O
by	O
judicieele	O
gedaane	O
visitatie	O
en	O
oculaire	O
inspectie	O
,	O
als	O
suspect	O
en	O
valsch	O
bevonden	O
is	O
.	O
Dat	O
den	O
Suppiiant	O
by	O
bovengemelde	O
Requeste	O
verzogt	O
hadde	O
authorisatie	O
op	O
Commissarissen	O
Deciseurs	O
van	O
wegens	O
haar	O
Hoog	O
Mog	O
.	O
te	O
Masostricht	O
,	O
om	O
zyne	O
zaak	O
te	O
examineeren	O
nopens	O
zyn	O
geinterjecteert	O
Appel	O
van	O
den	O
derden	O
en	O
laatsten	O
Zitdag	O
van	O
proclamatie	O
,	O
geaccordeert	O
door	O
Scheepenen	O
van	O
Rutten	O
.	O
Dat	O
hoe	O
