ONtfangen	O
een	O
Missive	O
van	O
den	O
Raad	O
van	O
Staate	O
,	O
geschreeven	O
alhier	O
in	O
den	O
Hage	O
den	O
twintighsten	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
een	B-DAT
en	I-DAT
dertighsten	I-DAT
Maart	I-DAT
laatstleeden	I-DAT
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
van	O
de	O
Drossaard	O
en	O
Regenten	O
van	O
Zegge	O
,	O
Oostquartier	O
des	O
Marquizaats	O
van	O
Bergen	O
op	O
Zoom	O
;	O
vyersoeckende	O
om	O
reedenen	O
daar	O
by	O
geallegeert	O
,	O
remissie	O
van	O
Verpondingen	O
en	O
Beeden	O
voor	O
nogh	O
ses	O
jaaren	O
,	O
mitsgaders	O
geduurende	O
haar	O
Hoogh	O
Mogende	O
deliberatie	O
uytstel	O
van	O
betaalinge	O
.	O
WAAR	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
in	O
het	O
versoeek	O
gedaan	O
by	O
de	O
Requeste	O
in	O
de	O
voorschreeve	O
Missive	O
gemeld	O
,	O
niet	O
kan	O
werden	O
getreeden	O
,	O
en	O
werd	O
dienvolgende	O
het	O
selve	O
afgeweesen	O
;	O
dogh	O
dat	O
aan	O
de	O
Supplianten	O
sal	O
werden	O
geaccordeert	O
,	O
soo	O
als	O
aan	O
hun	O
geaccordeert	O
werd	O
mits	O
deesen	O
,	O
vrydom	O
van	O
Hoorngelden	O
en	O
bezaayde	O
Gemeeten	O
voor	O
den	O
tyd	O
van	O
drie	O
jaaren	O
,	O
ingegaan	O
primo	B-DAT
July	I-DAT
seeventien	I-DAT
honderd	I-DAT
neegen	I-DAT
en	I-DAT
veertigh	I-DAT
,	O
mitsgaders	O
permissie	O
om	O
de	O
Verpondingen	O
van	O
de	O
eerste	B-DAT
les	I-DAT
maanden	I-DAT
seeventien	I-DAT
honderd	I-DAT
aght	I-DAT
en	I-DAT
veertigh	I-DAT
,	O
die	O
in	O
gevolge	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
elfden	B-DAT
January	I-DAT
laatstleeden	I-DAT
voor	O
primo	B-DAT
July	I-DAT
hadden	O
moeten	O
zyn	O
betaalt	O
,	O
te	O
betaalen	O
voor	O
den	O
eersten	B-DAT
October	I-DAT
aanstaande	I-DAT
,	O
en	O
vervolgens	O
op	O
den	O
tyd	O
,	O
soo	O
als	O
by	O
haar	O
Hoogh	O
Mogende	O
gemelde	O
Resolutie	O
is	O
vastgestelt	O
.	O
