ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
het	O
reguleren	O
van	O
de	O
saecken	O
over	O
de	O
Barriere	O
te	O
Antwerpen	O
,	O
geschreven	O
aldaer	O
den	O
aght	B-DAT
en	I-DAT
twintighsten	I-DAT
deser	I-DAT
loopende	I-DAT
maendt	I-DAT
,	O
geaddresseert	O
aen	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
,	O
dat	O
den	O
Heere	O
Graef	O
van	O
Conigsegg	O
aen	O
haer	O
kennisse	O
hadde	O
gegeven	O
van	O
sijne	O
ordres	O
,	O
raeckende	O
het	O
heffen	O
van	O
de	O
rechten	O
op	O
de	O
Maze	O
,	O
daer	O
in	O
bestaende	O
,	O
dat	O
sijne	O
Keyserlijcke	O
Maje	O
steyt	O
genegen	O
was	O
,	O
tot	O
voorkominge	O
en	O
weghneminge	O
van	O
alle	O
disputen	O
,	O
daer	O
over	O
met	O
den	O
Koningh	O
van	O
Pruyssen	O
in	O
der	O
minne	O
te	O
convenieren	O
,	O
waer	O
toe	O
te	O
meerder	O
reden	O
scheen	O
te	O
zyn	O
,	O
om	O
dat	O
voldaen	O
werdende	O
de	O
renten	O
op	O
de	O
voorschreve	O
rechten	O
gehypothequeert	O
,	O
en	O
afgaende	O
de	O
beloningh	O
van	O
de	O
Bedienden	O
,	O
het	O
overschot	O
,	O
uytwysens	O
de	O
Staten	O
van	O
het	O
rendement	O
,	O
van	O
geen	O
groote	O
importantie	O
soude	O
zyn	O
;	O
dat	O
na	O
des	O
selfs	O
oordeel	O
,	O
het	O
essentieelste	O
in	O
de	O
voorschreve	O
saeck	O
was	O
,	O
de	O
voorschreve	O
rechten	O
op	O
den	O
ouden	O
voet	O
te	O
brengen	O
,	O
ende	O
die	O
geene	O
,	O
welcke	O
den	O
Koningh	O
van	O
Pruyssen	O
sedert	O
de	O
cessie	O
van	O
het	O
bekende	O
gedeelte	O
van	O
het	O
Overquartier	O
hadde	O
doen	O
heffen	O
,	O
te	O
doen	O
ophouden	O
,	O
ende	O
alsoo	O
de	O
navigatie	O
ende	O
commercie	O
op	O
de	O
Maze	O
te	O
verlichten	O
;	O
dat	O
den	O
voornoemden	O
Heere	O
Grave	O
van	O
Conigsegg	O
op	O
den	O
voorschreven	O
voet	O
te	O
Brussel	O
hadde	O
begonnen	O
te	O
spreecken	O
met	O
den	O
Minister	O
van	O
Pruyssen	O
,	O
als	O
mede	O
over	O
het	O
stellen	O
van	O
Bedienden	O
by	O
de	O
Comptoiren	O
van	O
Roermonde	O
ende	O
Venlo	O
van	O
de	O
Pruyssische	O
zyde	O
,	O
ende	O
van	O
de	O
repartitie	O
der	O
voorschreve	O
renten	O
ende	O
lasten	O
,	O
soo'er	O
eenige	O
mochten	O
zijn	O
;	O
dat	O
den	O
voornoemden	O
Minister	O
van	O
Pruyssen	O
echter	O
voor	O
sijn	O
particulier	O
in	O
de	O
voorsz	O
voorslagh	O
.	O
.	O
.	O
.	O
scheen	O
te	O
geven	O
,	O
en	O
dat	O
hy	O
aengenomen	O
hadde	O
op	O
het	O
voorschreve	O
subject	O
te	O
schryven	O
;	O
dat	O
het	O
de	O
voornoemde	O
Heeren	O
Gedeputeerden	O
toescheen	O
,	O
dat	O
de	O
gedachten	O
van	O
het	O
Hof	O
van	O
Weenen	O
,	O
om	O
het	O
geringh	O
profyt	O
dat	O
aen	O
de	O
perceptie	O
van	O
de	O
voorschreve	O
rechten	O
in	O
maniere	O
voorschreve	O
vast	O
was	O
,	O
ende	O
om	O
eerder	O
tot	O
een	O
afkomit	O
te	O
geraecken	O
,	O
daer	O
heenen	O
liepen	O
,	O
om	O
in	O
het	O
voorschreve	O
geval	O
oock	O
te	O
observeren	O
de	O
proportie	O
van	O
de	O
matricule	O
;	O
dat	O
de	O
gemelde	O
Heeren	O
Gedeputeerden	O
,	O
als	O
niet	O
volkomen	O
op	O
het	O
voorschreve	O
point	O
geinstrueert	O
zynde	O
,	O
aengenomen	O
hadden	O
de	O
voorschreve	O
communicatie	O
ter	O
kennisse	O
van	O
haer	O
Hoogh	O
Mogende	O
te	O
brengen	O
;	O
dat	O
sy	O
Heeren	O
Gedeputeerden	O
verder	O
over	O
de	O
