DS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
de	O
gesaamentlyke	B-ORG
Scheepenen	I-ORG
en	I-ORG
Regenten	I-ORG
van	I-ORG
de	I-ORG
respective	I-ORG
Dorpen	I-ORG
'	I-ORG
s	I-ORG
Lands	I-ORG
wan	I-ORG
Cuyk	I-ORG
,	I-ORG
als	I-ORG
representeerende	I-ORG
de	I-ORG
Gemeentens	I-ORG
en	I-ORG
Ingezeetenen	I-ORG
aldaar	I-ORG
;	O
versoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorschreeve	O
Requeste	O
-	O
geallegeert	O
,	O
dat	O
haar	O
Hoog	O
Mogende	O
de	O
voor	O
den	O
Lande	O
van	O
Cuyk	O
al	O
te	O
swaaren	O
last	O
van	O
het	O
geheele	O
Hoofdgeld	O
gelieven	O
te	O
verminderen	O
op	O
de	O
helfte	O
,	O
ten	O
einde	O
de	O
Supplianten	O
en	O
hunne	O
Ingezeetenen	O
moogen	O
in	O
staat	O
gesteld	O
worden	O
de	O
nog	O
blyvende	O
last	O
van	O
het	O
halve	O
Hoofdgeld	O
,	O
mitsgaders	O
van	O
de	O
aangeschreevene	O
kleine	O
Specien	O
,	O
en	O
jaarlyks	O
verpagt	O
wordende	O
vier	O
groote	O
Specien	O
,	O
te	O
konnen	O
draagen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoog	O
Mogende	O
te	O
laaten	O
toekoomen	O
.	O
