Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
eenen	O	O	O	O	O	O	O	O
brieff	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
heer	B-HOE	O	B-PER	O	O	O	O	O	heer dan Loqueren
dan	I-HOE	O	I-PER	O	O	O	O	O
Loqueren	I-HOE	B-LOC	I-PER	O	O	O	O	O	Loqueren
vanden	O	O	O	O	O	O	O	O
xien	O	O	O	O	B-DAT	O	O	O	xien. deses
.	O	O	O	O	I-DAT	O	O	O
deses	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
Inhoudende	O	O	O	O	O	O	O	O
credentie	O	O	O	O	O	O	O	O
optten	O	O	O	O	O	O	O	O
Capiteyn	B-HOE	O	B-PER	O	O	O	O	O	Capiteyn
Ruijs	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
d'heeren	O	O	O	B-ORG	O	O	O	O	d'heeren Staten
Staten	O	O	O	I-ORG	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
verhaelt	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
tgene	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
daechs	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
vooren	O	O	O	O	O	O	O	O
binnen	O	O	O	O	O	O	O	O
heusden	O	B-LOC	O	O	O	O	O	O	heusden
was	O	O	O	O	O	O	O	O
gepasseert	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
Soldaten	B-HOE	O	O	O	O	O	O	O	Soldaten vande Compaignie vanden Capiteyn Connock
vande	I-HOE	O	O	O	O	O	O	O
