DEE	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Hollandt	I-ORG
ende	I-ORG
West	I-ORG
-	I-ORG
-	I-ORG
Wrieslandt	I-ORG
,	O
hebben	O
ter	O
Vergaderinge	O
voorgedragen	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
der	O
ielver	O
Resolutie	B-RES
van	I-RES
den	I-RES
negen	B-DAT
en	I-DAT
twintighsten	I-DAT
der	I-DAT
voorlede	I-DAT
maandt	I-DAT
Juli	I-DAT
goet	O
gevonden	O
hebben	O
,	O
den	O
Heere	B-PER
Hop	I-PER
,	I-PER
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
Ambassadeur	I-HOE
aan	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
Vranckrijck	B-LOC
aan	O
te	O
schyven	O
,	O
om	O
nevens	O
het	O
versoeck	O
van	O
continuatie	O
van	O
het	O
appuy	O
van	O
sijne	O
Majesteyt	B-HOE
van	I-HOE
Vranckryck	B-LOC
,	O
tegens	O
de	O
vaart	O
en	O
handel	O
uyt	O
de	O
Oostenrijcksche	B-LOC
Nederlanden	I-LOC
op	O
de	O
Indiën	B-LOC
,	O
oock	O
te	O
versoecken	O
,	O
dat	O
door	O
hooghstgedachte	O
sijne	O
Majesteyt	B-HOE
aan	O
des	O
selfs	O
Onderdanen	O
verboden	O
moge	O
werden	O
,	O
gelijck	O
in	O
Groot-Brittannien	B-LOC
ende	O
alhier	O
in	O
den	O
Staat	O
aan	O
de	O
Onderdanen	O
van	O
de	O
selve	O
verboden	O
is	O
,	O
eenigh	O
part	O
ofte	O
deel	O
in	O
de	O
voorschreve	O
vaart	O
en	O
handel	O
,	O
of	O
lu	O
de	O
Compagnie	O
daar	O
toe	O
opgereght	O
,	O
te	O
neemen	O
,	O
of	O
haar	O
in	O
dienst	O
van	O
de	O
selve	O
te	O
laten	O
gebruycken	O
.	O
Ende	O
aangesien	O
by	O
het	O
aghtste	O
Articul	O
van	O
het	O
Octroy	O
,	O
by	O
sijne	B-HOE
Keyserlijcke	I-HOE
Majesteyt	I-HOE
verleent	O
,	O
tot	O
het	O
oprechten	O
van	O
een	O
Compagnie	O
tot	O
de	O
voorschreve	O
vaart	O
en	O
handel	O
,	O
ten	O
opsichte	O
van	O
de	O
vreemde	O
,	O
geen	O
Onderdanen	O
zynde	O
van	O
sijne	B-HOE
Keyserlijcke	I-HOE
Majesteyt	I-HOE
,	O
de	O
tydt	O
tot	O
de	O
inteyckeninge	O
in	O
de	O
voorschreve	O
Compagnie	O
