ONtfangen	O
een	O
Missive	O
van	O
den	O
Raadt	O
wan	O
Staate	O
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
tweeden	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
veertienden	I-RES
der	I-RES
voorlede	I-RES
maandt	I-RES
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
van	O
Scheepenen	O
ende	O
Regeerders	O
van	O
Westerhoven	O
,	O
Quartiere	O
van	O
Kempelandt	O
,	O
Meyerye	O
van	O
'	O
s	O
Hertogenbosch	O
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geallegeert	O
,	O
haar	O
Hoogh	O
Mogende	O
Concessie	O
,	O
om	O
voor	O
den	O
tydt	O
van	O
tien	O
jaaren	O
,	O
jaarlijcks	O
tre	O
mogen	O
omslaan	O
anderhalve	O
verpondingh	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
aan	O
de	O
voornoemde	O
Regeerders	O
van	O
Westerhoven	O
sal	O
werden	O
geaecordeert	O
,	O
gelijck	O
aan	O
haar	O
geaccordeert	O
werdt	O
mits	O
desen	O
,	O
om	O
voor	O
den	O
tydt	O
van	O
negen	O
jaaren	O
,	O
een	O
reëlen	O
omslagh	O
van	O
een	O
geheele	O
verpondingh	O
te	O
mogen	O
doen	O
,	O
ingaande	O
met	O
den	O
eersten	O
Januarii	O
laatstleden	O
;	O
met	O
last	O
,	O
om	O
het	O
geene	O
sy	O
verder	O
noodigh	O
moghten	O
hebben	O
,	O
te	O
vinden	O
by	O
een	O
personeelen	O
omslagh	O
over	O
haare	O
Ingezetenen	O
;	O
ende	O
dese	O
haar	O
Hoogh	O
Mogende	O
Concessie	O
binnen	O
twee	O
maanden	O
,	O
op	O
poene	O
van	O
het	O
effect	O
van	O
dien	O
te	O
verliesen	O
,	O
te	O
doen	O
registreren	O
ten	O
Comptoire	O
der	O
Domeynen	O
van	O
Brabandt	O
'	O
,	O
om	O
aan	O
den	O
Raadt	O
ende	O
Rentmeester	O
generaal	O
in	O
der	O
tydt	O
te	O
dienen	O
tot	O
narichtinge	O
.	O
Dat	O
de	O
Supplianten	O
verder	O
sullen	O
werden	O
gelast	O
,	O
soo	O
als	O
gelast	O
werden	O
mits	O
desen	O
,	O
om	O
binnen	O
den	O
tydt	O
van	O
drie	O
maanden	O
,	O
de	O
Reekeningen	O
over	O
de	O
jaaren	O
seventien	O
hondert	O
vier	O
en	O
twintigh	O
en	O
seventien	O
hondert	O
vyf	O
en	O
twintigh	O
,	O
behoorlijk	O
opgenomen	O
onderteekent	O
ten	O
voorschreven	O
Comptoire	O
te	O
vertoonen	O
,	O
of	O
dat	O
by	O
manquement	O
van	O
dien	O
de	O
Regenten	O
,	O
yeder	O
uyt	O
haar	O
privé	O
beurs	O
sullen	O
vervallen	O
zyn	O
in	O
een	O
boete	O
van	O
vyf	O
en	O
twintigh	O
guldens	O
ten	O
behoeve	O
van	O
de	O
Domeynen	O
,	O
en	O
door	O
den	O
Raadt	O
en	O
Rentmeester	O
generaal	O
van	O
de	O
selve	O
,	O
daar	O
toe	O
werden	O
geconstringeert	O
.	O
