Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Consul	B-HOE	O	B-PER	O	O	O	O	O	Consul
Liquier	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Napels	O	B-LOC	O	O	O	O	O	O	Napels
den	O	O	O	O	O	O	O	O
5	O	O	O	O	B-DAT	O	O	O	5 deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
anderen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Nederlandsch	O	O	O	O	O	O	O	O
Koopvaardyschip	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
boord	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
drie	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
twintig	O	O	O	O	O	O	O	O
Persoonen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
Equipagie	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
Passagiers	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
sijne	O	O	O	O	O	O	O	O
reise	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Alexandrien	O	B-LOC	O	O	O	O	O	O	Alexandrien
na	O	O	O	O	O	O	O	O
Maltha	O	B-LOC	O	O	O	O	O	O	Maltha
,	O	O	O	O	O	O	O	O
alwaar	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
Anker	O	O	O	O	O	O	O	O
gekoomen	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Pestsiekte	O	O	O	O	O	O	O	O
vyftien	O	O	O	O	O	O	O	O
dooden	O	O	O	O	O	O	O	O
bekoomen	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
men	O	O	O	O	O	O	O	O
vervolgens	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voornoemde	O	O	O	O	O	O	O	O
Schip	O	O	O	O	O	O	O	O
terstond	O	O	O	O	O	O	O	O
genoodsaakt	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
weederom	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
zeyl	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
gaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
escorte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
Galjooten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
