ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provincie	O
van	O
Gelderland	O
,	O
geschreeven	O
te	O
Nymegen	O
den	O
27	O
der	O
voorleeden	O
maand	O
,	O
sendende	O
daar	O
neevens	O
eene	O
Requeste	O
van	O
Fest	O
Janszen	O
,	O
woonagtig	O
onder	O
Over-Asselt	O
in	O
den	O
Quartiere	O
van	O
Nymegen	O
,	O
en	O
Pagter	O
van	O
den	O
Tempelsche	O
Hof	O
met	O
het	O
daar	O
by	O
en	O
onderhoorige	O
Vheer	O
,	O
waar	O
meede	O
sig	O
was	O
voegende	O
David	O
ten	O
Hove	O
,	O
Raad	O
in	O
de	O
Vroedschap	O
der	O
Stad	O
Amsterdam	O
,	O
als	O
Etgenaar	O
van	O
voorsz	O
Tempelsche	O
Hof	O
en	O
Vheer	O
,	O
houdende	O
klagten	O
over	O
seeker	O
arrest	O
ten	O
naame	O
van	O
M.C	O
Pasques	O
de	O
Chavonnes	O
,	O
als	O
Amptman	O
der	O
Stad	O
Grave	O
en	O
Lande	O
van	O
Cuyk	O
,	O
op	O
den	O
10	O
October	O
laatstleeden	O
tot	O
Linden	O
in	O
den	O
Lande	O
van	O
Cuyk	O
teegens	O
des	O
Suppliants	O
Vheerknegt	O
,	O
R	O
.	O
QO	O
.	O
,	O
ondernoomen	O
,	O
ter	O
oorsaake	O
den	O
selven	O
verscheide	O
Persoonen	O
met	O
een	O
Schuyt	O
op	O
gevoegdens	O
Vheer	O
over	O
de	O
Rivier	O
de	O
Maaze	O
gebragt	O
en	O
aan	O
Land	O
geset	O
hadde	O
.	O
En	O
representeerende	O
hooggemelde	O
Heeren	O
Staaten	O
wyders	O
,	O
het	O
wederregtelyke	O
en	O
vexatoire	O
van	O
dat	O
arrest	O
,	O
met	O
versoek	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
gemesde	O
M	O
.	O
C	O
.	O
Pasques	O
de	O
Chavonnes	O
,	O
als	O
Amptman	O
der	O
Stad	O
Grave	O
en	O
Lande	O
van	O
Cuyk	O
,	O
gelieven	O
te	O
gelasten	O
om	O
die	O
geëntameerde	O
Proceduures	O
teegens	O
een	O
Ingezeeten	O
der	O
voornoemde	O
Provincie	O
over	O
de	O
exercitie	O
van	O
het	O
Regt	O
van	O
Vheer	O
in	O
deselve	O
Provincie	O
geleegen	O
op	O
te	O
heffen	O
,	O
sonder	O
iets	O
hangende	O
de	O
deliberatie	O
over	O
het	O
gelibelleerde	O
Vheer	O
,	O
voor	O
den	O
Hove	O
van	O
voornoemde	O
Provincie	O
litispendent	O
,	O
te	O
innoveeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Missive	O
en	O
Bylaagen	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Amptman	O
der	O
Stad	O
Grave	O
en	O
Lande	O
van	O
Cuyk	O
,	O
om	O
desselfs	O
belang	O
daar	O
op	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
te	O
laaten	O
toekoomen	O
;	O
houdende	O
inmiddeis	O
en	O
tot	O
dat	O
het	O
voorsz	O
belang	O
by	O
haar	O
Hoog	O
Mog	O
.	O
ingekoomen	O
dien	O
aangaande	O
nader	O
sal	O
zyn	O
geresolveert	O
,	O
de	O
gemelde	O
geëntameerde	O
Proceduures	O
in	O
staat	O
en	O
surcheance	O
.	O
