Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Christoffel	B-PER
de	I-PER
Corne	I-PER
als	B-HOE
in	I-HOE
huwelick	I-HOE
hebbende	I-HOE
Johanna	B-PER
de	I-PER
Vrieut	I-PER
houdende	O
tot	O
voldoeninge	O
van	O
hare	B-RES
Ho	I-RES
:	I-RES
Mo	I-RES
:	I-RES
resolutien	I-RES
vanden	I-RES
eenentwintichsten	B-DAT
Julij	I-DAT
lestleden	I-DAT
ende	I-RES
twaelffden	B-DAT
deses	I-DAT
rescriptie	O
op	O
twee	O
distincte	O
Requesten	O
aen	O
hare	O
Ho	O
:	O
Mo	O
:	O
gepresenteert	O
bij	O
ofte	O
van	O
wegen	O
Anna	B-PER
vander	I-PER
Stringe	I-PER
,	I-PER
laetst	B-HOE
weduwe	I-HOE
van	I-HOE
wijlen	B-HOE
Arnout	I-HOE
van	I-HOE
Citters	I-HOE
,	O
ende	O
Pieter	B-PER
d'Asseval	I-PER
Burgemeester	B-HOE
der	I-HOE
Stede	B-LOC
Neusen	I-LOC
;	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
de	O
voorschreve	O
rescriptie	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vanden	O
Heer	B-PER
Schrieck	I-PER
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
ende	O
daervan	O
rapport	O
te	O
doen	O
.	O
