Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Christoffel	O
de	O
Corne	O
als	O
in	O
huwelick	O
hebbende	O
Johanna	O
de	O
Vrieut	O
houdende	O
tot	O
voldoeninge	O
van	O
hare	O
Ho	O
:	O
Mo	O
:	O
resolutien	O
vanden	O
eenentwintichsten	B-DAT
Julij	I-DAT
lestleden	I-DAT
ende	O
twaelffden	B-DAT
deses	I-DAT
rescriptie	O
op	O
twee	O
distincte	O
Requesten	O
aen	O
hare	O
Ho	O
:	O
Mo	O
:	O
gepresenteert	O
bij	O
ofte	O
van	O
wegen	O
Anna	O
vander	O
Stringe	O
,	O
laetst	O
weduwe	O
van	O
wijlen	O
Arnout	O
van	O
Citters	O
,	O
ende	O
Pieter	O
d'Asseval	O
Burgemeester	O
der	O
Stede	O
Neusen	O
;	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
de	O
voorschreve	O
rescriptie	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vanden	O
Heer	O
Schrieck	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
ende	O
daervan	O
rapport	O
te	O
doen	O
.	O
