185	O
ter	O
Vergaderinge	O
geleelen	O
de	O
Requeste	O
van	O
Willem	O
van	O
Echten	O
,	O
Kaamerbe	O
waarder	O
van	O
de	O
Generaliteyts	B-ORG
Reeckenkaamer	I-ORG
,	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
van	O
Gi	O
.	O
dion	O
Soute	O
,	O
by	O
haar	O
Hoogh	O
Mogende	O
aangestelt	O
tot	O
Lieutenant	O
Generaal	O
ten	O
dienste	O
deeser	O
Landen	O
,	O
hadde	O
bekoomen	O
de	O
Procuratie	O
neevens	O
de	O
voorschreeve	O
Requeste	O
gevoeght	O
,	O
om	O
in	O
die	O
qualiteyt	O
,	O
in	O
desselts	O
naam	O
en	O
ziele	O
voor	O
haar	O
Hoogh	O
Mogende	O
af	O
te	O
leggen	O
de	O
gerequireerde	O
eed	O
van	O
suyveringh	O
en	O
van	O
getroowigheyt	O
;	O
versoekende	O
den	O
Suppliant	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mog	O
.	O
hem	O
tot	O
het	O
afleggen	O
van	O
den	O
voorsz	O
eed	O
gelieven	O
te	O
admitteeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
consenteeren	O
in	O
het	O
voorschreeve	O
versoeck	O
,	O
en	O
dat	O
dienvolgende	O
den	O
Suppliant	O
sal	O
werden	O
geadmitteert	O
,	O
om	O
in	O
de	O
naam	O
en	O
ziele	O
van	O
gemelden	O
Gidion	O
Soute	O
,	O
als	O
Lieutenant	O
Generaal	O
van	O
de	O
Infanterye	O
,	O
den	O
behoorlijken	O
eed	O
ter	O
Vergaderinge	O
van	O
haar	O
Hoogh	O
Mogende	O
te	O
moogen	O
afleggen	O
.	O
