ONtfangen	O
een	O
Missive	O
van	O
den	O
Representant	O
van	O
sijne	O
Doorlugtig	O
ste	O
Hoogbeid	O
,	O
en	O
Bewindhebberen	O
van	O
de	O
Westindische	O
Compagnie	O
ter	O
Kaamer	O
Amsterdam	O
,	O
geschreeven	O
aldaar	O
den	O
27	O
deeser	O
lsoopen	O
-	O
de	O
maand	O
,	O
houdende	O
,	O
dat	O
met	O
de	O
jongst	O
van	O
St	O
.	O
Eustatius	O
ingekoomene	O
Scheepen	O
ontfangen	O
hebbende	O
eene	O
Missive	O
van	O
den	O
Commandeur	O
Johannes	O
de	O
Graaff	O
,	O
geschreven	O
aldaar	O
den	O
1	B-DAT
July	I-DAT
deeses	I-DAT
jaars	I-DAT
,	O
houdende	O
versoek	O
om	O
by	O
haar	O
Hoog	O
Mog	O
.	O
te	O
intercedeeren	O
,	O
ten	O
einde	O
hy	O
mogte	O
worden	O
geexciseert	O
de	O
reise	O
herwaarts	O
conform	O
haar	O
Hoog	O
Mog	O
.	O
beveelen	O
te	O
onderneemen	O
,	O
ten	O
welken	O
einde	O
hy	O
Commandeur	O
hun	O
ook	O
versogt	O
hadde	O
desselfs	O
Requeste	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
te	O
presenteeren	O
,	O
gemelde	O
Repraesentant	O
en	O
Bewindhebberen	O
geoordeelt	O
hadden	O
nist	O
te	O
moeten	O
afzyn	O
voorsz	O
Missive	O
,	O
als	O
meede	O
desselfs	O
Requeste	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
te	O
doen	O
toekomen	O
,	O
met	O
en	O
beneevens	O
seekere	O
daar	O
by	O
gevoegde	O
Deductie	O
en	O
vyf	O
daar	O
toe	O
gehoorende	O
Bylagen	O
,	O
raakende	O
soo	O
het	O
geval	O
waar	O
omtrent	O
door	O
de	O
Engelschen	O
klagten	O
waaren	O
gedaan	O
,	O
als	O
den	O
Handel	O
met	O
Noord-America	O
op	O
St	O
.	O
Eustatius	O
in	O
het	O
algemeen	O
;	O
alles	O
om	O
te	O
strekken	O
soo	O
als	O
haar	O
Hoog	O
Mog	O
.	O
souden	O
vermeenen	O
te	O
behooren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincien	O
van	O
Holland	O
en	O
Westvriesland	O
en	O
van	O
Zeeland	O
de	O
voorschreeve	O
Missive	O
en	O
Bylagen	O
Copielyk	O
overgenoomen	O
,	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
te	O
worden	O
.	O
En	O
is	O
dien	O
onvermindert	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Missive	O
en	O
Bylagen	O
gesteld	O
sal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
Pieck	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
.	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Westindische	O
Compagnie	O
,	O
om	O
te	O
visiteeren	O
,	O
examimeeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
