Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Coninck	B-HOE	O	B-PER	O	O	O	O	O	Coninck van Dennemarck
van	I-HOE	O	I-PER	O	O	O	O	O
Dennemarck	I-HOE	B-LOC	I-PER	O	O	O	O	O	Dennemarck
in	O	O	O	O	O	O	O	O
date	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
ven	O	O	O	O	B-DAT	O	O	O	ven. May
.	O	O	O	O	I-DAT	O	O	O
May	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
Inhoudende	O	O	O	O	O	O	O	O
credentie	O	O	O	O	O	O	O	O
opden	O	O	O	O	O	O	O	O
heer	O	O	O	O	O	O	O	O
Christiaen	O	O	B-PER	O	O	O	O	O	Christiaen Thomas s Syne Mats. Gesante
Thomas	O	O	I-PER	O	O	O	O	O
s	O	O	I-PER	O	O	O	O	O
Syne	B-HOE	O	I-PER	O	O	O	O	O	Syne Mats. Gesante
Mats	I-HOE	O	I-PER	O	O	O	O	O
.	I-HOE	O	I-PER	O	O	O	O	O
Gesante	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Waernae	O	O	O	O	O	O	O	O
gemelte	O	O	O	O	O	O	O	O
heer	O	O	O	O	O	O	O	O
Gesante	B-HOE	O	O	O	O	O	O	O	Gesante
ter	O	O	O	O	O	O	O	O
audientie	O	O	O	O	O	O	O	O
gehaelt	O	O	O	O	O	O	O	O
present	O	O	O	O	O	O	O	O
Syn	B-HOE	O	O	O	O	O	O	O	Syn Eltie
Eltie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
Genade	O	O	O	O	O	O	O	O
Graeff	B-HOE	O	B-PER	O	O	O	O	O	Graeff Ernst Stadthouder
Ernst	I-HOE	O	I-PER	O	O	O	O	O
Stadthouder	I-HOE	O	I-PER	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
begroetinge	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
vordere	O	O	O	O	O	O	O	O
vrunth	O	O	O	O	O	O	O	O
complimenten	O	O	O	O	O	O	O	O
verhael	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
gedaen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
different	O	O	O	O	O	O	O	O
ontstaen	O	O	O	O	O	O	O	O
tusschen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Coningen	B-HOE	O	B-PER	O	O	O	O	O	Coningen van Vranckryck ende Denemarcken
van	I-HOE	O	I-PER	O	O	O	O	O
Vranckryck	I-HOE	B-LOC	I-PER	O	O	O	O	O	Vranckryck
ende	I-HOE	O	I-PER	O	O	O	O	O
Denemarcken	I-HOE	B-LOC	I-PER	O	O	O	O	O	Denemarcken
ter	O	O	O	O	O	O	O	O
oorsaecke	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
schade	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
gedaen	O	O	O	O	O	O	O	O
soude	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
byde	O	O	O	O	O	O	O	O
schepen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Denemarcken	O	B-LOC	O	O	O	O	O	O	Denemarcken
aende	O	O	O	O	O	O	O	O
schepen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
heer	B-HOE	O	B-PER	O	O	O	O	O	heer van Chappellaine
van	I-HOE	O	I-PER	O	O	O	O	O
Chappellaine	I-HOE	B-LOC	I-PER	O	O	O	O	O	Chappellaine
ende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Chefne	O	B-LOC	O	O	O	O	O	O	Chefne
,	O	O	O	O	O	O	O	O
waerover	O	O	O	O	O	O	O	O
byden	O	O	O	O	O	O	O	O
Coninck	B-HOE	O	B-PER	O	O	O	O	O	Coninck van Vranckryck
van	I-HOE	O	I-PER	O	O	O	O	O
Vranckryck	I-HOE	B-LOC	I-PER	O	O	O	O	O	Vranckryck
lettren	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
marque	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
verleent	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
surcheancie	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
haere	B-HOE	O	O	O	O	O	O	O	haere Mate
Mate	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
verdragen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
decisie	O	O	O	O	O	O	O	O
vant	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
geschil	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
stellen	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
haere	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
heere	O	O	O	O	O	O	O	O
Prince	B-HOE	O	B-PER	O	O	O	O	O	Prince van Orangie
van	I-HOE	O	I-PER	O	O	O	O	O
Orangie	I-HOE	B-LOC	I-PER	O	O	O	O	O	Orangie
,	O	O	O	O	O	O	O	O
Versoeckende	O	O	O	O	O	O	O	O
Welgeen	O	O	O	O	O	O	O	O
heere	B-HOE	O	O	O	O	O	O	O	heere Gresante
Gresante	B-HOE	O	O	O	O	O	O	O	Gresante
dat	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
Extie	B-HOE	O	O	O	O	O	O	O	Extie
.	O	O	O	O	O	O	O	O
t'selve	O	O	O	O	O	O	O	O
wilden	O	O	O	O	O	O	O	O
aennemen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
syne	O	O	O	O	O	O	O	O
Ed.versocht	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
substantie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
voordragen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
exhiberen	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
geschrifte	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
aengenomen	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
t'selve	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
