Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Syne	O	O	O	O	O	O	O	O
gehoort	O	O	O	O	O	O	O	O
Hetrapport	O	O	O	O	O	O	O	O
vade	O	O	O	O	O	O	O	O
heere	O	O	B-PER	O	O	O	B-COM	O	heere  endt
endt	O	O	I-PER	O	O	O	I-COM	O
ende	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
Haer	O	O	O	O	O	O	I-COM	O
Ho	O	O	O	O	O	O	I-COM	O
:	O	O	O	O	O	O	I-COM	O
Mo	O	O	O	O	O	O	I-COM	O
:	O	O	O	O	O	O	I-COM	O
Gedepe	O	O	O	O	O	O	I-COM	O
ot	O	O	O	O	O	O	I-COM	O
het	O	O	O	O	O	O	I-COM	O
Stuck	O	O	O	O	O	O	I-COM	O
vande	O	O	O	O	O	O	I-COM	O
Octroijen	O	O	O	O	O	O	I-COM	O
van	O	O	O	O	O	O	I-COM	O
nieuwe	O	O	O	O	O	O	I-COM	O
Jnventien	O	O	O	O	O	O	I-COM	O
achtervolgens	O	O	O	O	O	O	O	O
derselver	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
4e	O	O	O	O	B-DAT	O	O	O	4e deses
deses	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
gevisiteert	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
geenaminent	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
reqte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Johan	O	O	B-PER	O	O	O	O	O	Johan Goijvaerts
Goijvaerts	O	O	I-PER	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
Octroij	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
