Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere Churfurst van Brandenburch
Churfurst	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Brandenburch	I-HOE	B-LOC	I-PER	O	O	O	O	O	Brandenburch
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Collen	O	B-LOC	O	O	O	O	O	O	Collen aen der Spee
aen	O	I-LOC	O	O	O	O	O	O
der	O	I-LOC	O	O	O	O	O	O
Spee	O	I-LOC	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
achtsten	O	O	O	O	B-DAT	O	O	O	achtsten October lestleden stilo loci
October	O	O	O	O	I-DAT	O	O	O
lestleden	O	O	O	O	I-DAT	O	O	O
stilo	O	O	O	O	I-DAT	O	O	O
loci	O	O	O	O	I-DAT	O	O	O
ende	O	O	O	O	O	O	O	O
daernevens	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
bijlage	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
voorschrijvens	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
taveur	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
twee	B-HOE	O	O	O	O	O	O	O	twee Dochters van Frederick Cojet, gewesen Raed in Jndien ende Gouverneur van formosa
Dochters	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
Frederick	I-HOE	O	B-PER	O	O	O	O	O	Frederick Cojet, gewesen Raed in Jndien ende Gouverneur van formosa
Cojet	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
gewesen	B-HOE	O	I-PER	O	O	O	O	O	gewesen Raed in Jndien ende Gouverneur van formosa
Raed	I-HOE	O	I-PER	O	O	O	O	O
in	I-HOE	O	I-PER	O	O	O	O	O
Jndien	I-HOE	B-LOC	I-PER	O	O	O	O	O	Jndien
ende	I-HOE	O	I-PER	O	O	O	O	O
Gouverneur	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
formosa	I-HOE	B-LOC	I-PER	O	O	O	O	O	formosa
tenderende	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
eijnde	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
denselven	O	O	O	O	O	O	O	O
haren	O	O	O	O	O	O	O	O
vadervan	O	O	O	O	O	O	O	O
ijn	O	O	O	O	O	O	O	O
pilium	O	O	O	O	O	O	O	O
gelibereert	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
vrijdom	O	O	O	O	O	O	O	O
gegeven	O	O	O	O	O	O	O	O
mochte	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
Hollandt	O	B-LOC	O	O	O	O	O	O	Hollandt
voor	O	O	O	O	O	O	O	O
sijnen	O	O	O	O	O	O	O	O
competenten	O	O	O	O	O	O	O	O
rechter	B-HOE	O	O	O	O	O	O	O	rechter
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
verdedigen	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
