Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DE	O	O	O	O	O	O	O	O
Conclusie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
eysch	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Pieter	O	O	B-PER	O	O	O	O	O	Pieter Hoyer, als Procureur van Guillaume Alvarez, Vryheer van Westdorpe, en Heer van den Leenhove en Heerlijckheyd van St. Pietersdamme, woonende tot Neusen
Hoyer	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
als	O	O	I-PER	O	O	O	O	O
Procureur	B-HOE	O	I-PER	O	O	O	O	O	Procureur van Guillaume Alvarez, Vryheer van Westdorpe, en Heer van den Leenhove en Heerlijckheyd van St. Pietersdamme, woonende tot Neusen
van	I-HOE	O	I-PER	O	O	O	O	O
Guillaume	I-HOE	O	B-PER	O	O	O	O	O	Guillaume Alvarez, Vryheer van Westdorpe, en Heer van den Leenhove en Heerlijckheyd van St. Pietersdamme, woonende tot Neusen
Alvarez	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
Vryheer	B-HOE	O	I-PER	O	O	O	O	O	Vryheer van Westdorpe, en Heer van den Leenhove en Heerlijckheyd van St. Pietersdamme, woonende tot Neusen
van	I-HOE	O	I-PER	O	O	O	O	O
Westdorpe	I-HOE	B-LOC	I-PER	O	O	O	O	O	Westdorpe
,	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Heer	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	O	I-PER	O	O	O	O	O
Leenhove	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Heerlijckheyd	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
St	I-HOE	B-LOC	I-PER	O	O	O	O	O	St. Pietersdamme
.	I-HOE	I-LOC	I-PER	O	O	O	O	O
Pietersdamme	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
woonende	I-HOE	O	I-PER	O	O	O	O	O
tot	I-HOE	O	I-PER	O	O	O	O	O
Neusen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Neusen
,	O	O	O	O	O	O	O	O
Impetrant	B-HOE	O	O	O	O	O	O	O	Impetrant van Mandament
van	I-HOE	O	O	O	O	O	O	O
Mandament	I-HOE	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
cas	O	O	O	O	O	O	O	O
relief	O	O	O	O	O	O	O	O
d'appel	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
eenre	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
jegens	O	O	O	O	O	O	O	O
Adriaan	O	O	B-PER	O	O	O	O	O	Adriaan Paays, als by procuratie Gemaghtighde van Adriaan Ferleman
Paays	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
als	B-HOE	O	I-PER	O	O	O	O	O	als by procuratie Gemaghtighde van Adriaan Ferleman
by	I-HOE	O	I-PER	O	O	O	O	O
procuratie	I-HOE	O	I-PER	O	O	O	O	O
Gemaghtighde	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Adriaan	I-HOE	O	B-PER	O	O	O	O	O	Adriaan Ferleman
Ferleman	I-HOE	O	I-PER	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorschreeve	O	O	O	O	O	O	O	O
cas	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
zyde	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
IS	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
gestelt	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
handen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Partyen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
antwoorden	O	O	O	O	O	O	O	O
binnen	O	O	O	O	O	O	O	O
veertien	O	O	O	O	O	O	O	O
daagen	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
insinuatie	O	O	O	O	O	O	O	O
deeses	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
