Is	O
ter	O
vgadere	O
,	O
gelesen	O
de	O
reqte	O
.	O
van	O
van	O
:	O
gesamentlijcke	O
raffinadeurs	O
van	O
:	O
suijckeren	O
in	O
dese	O
landen	O
incomen	O
,	O
vsoeckende	O
hare	O
Ho	O
:	O
Mo	O
:	O
iteratijff	O
voorschrijvens	O
aen	O
:	O
Aen	O
:	O
Staten	O
van	O
Stadt	O
Groningen	O
,	O
&	O
ommelanden	O
,	O
ten	O
eijnde	O
dat	O
haer	O
Ed	O
:	O
mo	O
:	O
haer	O
volcomen	O
effect	O
willen	O
laten	O
sorteren	O
haren	O
Ho	O
:	O
Mo	O
:	O
resolutie	O
van	O
25	O
.	O
Aug	O
:	O
lestleden	O
,	O
bij	O
den	O
—	O
welcke	O
verstaen	O
is	O
dat	O
bij	O
provisie	O
&	O
tot	O
een	O
preuve	O
—	O
voorden	O
tijt	O
van	O
een	O
jaer	O
alle	O
uijtlandtsche	O
suijcker	O
sijcropen	O
van	O
buijten	O
hier	O
te	O
Lande	O
ingebracht	O
werdende	O
belast	O
souden	O
wer	O
den	O
met	O
een	O
stuijver	O
op	O
ijder	O
pont	O
uijtgesondert	O
alleen	O
de	O
spaensche	O
back	O
=	O
sijroopen	O
comende	O
van	O
motril	O
,	O
&	O
palermo	O
,	O
bij	O
aldien	O
deselve	O
directelijck	O
uijt	O
Spaignen	O
—	O
in	O
dese	O
Landen	O
ingebracht	O
werden	O
,	O
&	O
n	O
anders	O
niet	O
:	O
Waerop	O
gedelibt	O
:	O
Zijnde	O
,	O
is	O
goetgevonden	O
&	O
vstaen	O
,	O
dat	O
nochmaels	O
aen	O
gemelte	O
Arn	O
:	O
Staten	O
van	O
Stadt	O
en	O
Lande	O
,	O
mits	O
:	O
oock	O
aen	O
:	O
Hrn	O
:	O
Staeten	O
van	O
vrieelt	O
:	O
een	O
geraisonneerde	O
missive	O
—	O
ges	O
:	O
sal	O
werden	O
,	O
dat	O
hare	O
Ed	O
:	O
Mo	O
:	O
de	O
meergeseijde	O
Hare	O
—	O
Ho	O
:	O
Mo	O
:	O
resol	O
.	O
vanden	O
25en	O
aug	O
:	O
lestleden	O
haer	O
volcomen	O
,	O
effect	O
willen	O
laeten	O
gewinnen	O
,	O
&	O
dienvolgens	O
allen	O
ende	O
—	O
eenen	O
jegelijcken	O
,	O
die	O
sulcx	O
aengaet	O
,	O
daer	O
toe	O
houden	O
,	O
dat	O
den	O
inhouden	O
van	O
:	O
selve	O
punctuelijck	O
en	O
presicelijck	O
geobserveert	O
,	O
&	O
nae	O
gecomen	O
moge	O
werden	O
,	O
