ONtfangen	O
een	O
Missive	O
van	O
de	O
Raden	O
des	O
Furstendoms	B-LOC
Gelre	I-LOC
ende	I-LOC
Graafschaps	I-LOC
Zutphen	I-LOC
,	O
geschreven	O
te	O
Arnhem	B-LOC
den	O
vierden	O
deser	O
loopende	O
maandt	O
,	O
dienende	O
tot	O
antwoordt	O
op	O
haar	O
Hoogh	O
Mogende	O
Mistsive	O
van	O
den	O
eersten	O
daar	O
te	O
vooren	O
,	O
ter	O
geleyde	O
van	O
een	O
Memorie	O
van	O
den	O
Heere	O
Leathes	O
,	O
Minister	O
van	O
sijne	O
Majesteyt	O
den	O
Koningh	O
van	O
Groot-Brittannien	B-LOC
,	O
waar	O
by	O
haar	O
Hoogh	O
Mogende	O
versochten	O
,	O
dat	O
by	O
de	O
Magistraat	O
der	O
Stadt	B-LOC
Arnhem	I-LOC
,	O
of	O
daar	O
het	O
anders	O
van	O
vrught	O
mocht	O
wesen	O
,	O
de	O
saack	O
daar	O
heenen	O
wierde	O
gedirigeert	O
,	O
dat	O
den	O
Heere	O
Baron	O
van	O
Gortz	B-LOC
by	O
provisie	O
in	O
detentie	O
ge	O
-	O
Rouden	O
,	O
ende	O
voor	O
sijne	O
detentie	O
goede	O
sorge	O
mochte	O
gedragen	O
werden	O
;	O
dat	O
de	O
voornoemde	O
Heeren	O
Raden	O
,	O
dewyl	O
de	O
Heeren	O
Staten	O
der	O
voornoemde	O
Provincie	O
den	O
volgenden	O
dagh	O
binnen	O
Zutphen	B-LOC
stonden	O
te	O
vergaderen	O
,	O
daar	O
op	O
geresolveert	O
hadden	O
haar	O
Hoogh	O
Mogende	O
voorschreve	O
Missive	O
ende	O
ende	O
Bylage	O
ter	O
kennisse	O
van	O
de	O
voornoemde	O
Heeren	O
Staten	O
te	O
brengen	O
;	O
,	O
dat	O
sy	O
inmiddels	O
van	O
haar	O
Hoogh	O
Mogende	O
meergemelde	O
Missive	O
communicatie	O
hadden	O
gegeven	O
aan	O
de	O
Magistraat	O
der	O
Stadt	B-LOC
Arnhem	I-LOC
,	O
ten	O
eynde	O
de	O
selve	O
op	O
den	O
inhoude	O
van	O
dien	O
behoorelijcke	O
reflexie	O
gekefden	O
te	O
maken	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
