ONtfangen	O
twee	O
Missiven	O
van	O
den	O
Secretaris	B-HOE
van	I-HOE
den	I-HOE
Heere	B-PER
Goes	I-PER
,	I-HOE
haer	I-HOE
Hoogh	B-HOE
Mogende	I-HOE
extraordinaris	I-HOE
Envoyé	I-HOE
aen	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
fijne	I-ORG
Majesteyt	B-PER
den	I-PER
Koningh	I-PER
van	I-PER
Denemarcken	B-LOC
,	O
geschreven	O
te	O
Koppenhage	B-LOC
den	O
twaelfden	B-LOC
ende	I-LOC
vyftienden	I-LOC
deser	I-LOC
loopende	I-LOC
maendt	I-LOC
,	O
geaddresseert	O
aen	O
den	O
Griffier	B-HOE
Fagel	I-PER
,	O
houden	O
de	O
advertentie	O
.	O
WAER	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
