Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
missivue	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Resident	B-HOE	O	B-PER	O	O	O	O	O	Resident
aissema	O	O	I-PER	O	O	O	O	O
geschreuen	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Hamborch	O	B-LOC	O	O	O	O	O	O	Hamborch
den	O	O	O	O	O	O	O	O
xxixen	O	O	O	O	B-DAT	O	O	O	xxixen. Marty lestleden
.	O	O	O	O	I-DAT	O	O	O
Marty	O	O	O	O	I-DAT	O	O	O
lestleden	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
nader	O	O	O	O	O	O	O	O
berichtinge	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
difficulteyten	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
hooch	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
gemoveert	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
posten	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
syne	O	O	O	O	O	O	O	O
declaratie	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
25e	O	O	O	O	B-DAT	O	O	O	25e. January 1628
.	O	O	O	O	I-DAT	O	O	O
January	O	O	O	O	I-DAT	O	O	O
1628	O	O	O	O	I-DAT	O	O	O
.	O	O	O	O	O	O	O	O
ouergeleuert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
synde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
deselue	O	O	O	O	O	O	O	O
missiue	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
declaratie	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
stellen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
handen	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
heeren	O	O	B-PER	O	O	O	O	O	heeren Bas, Roode, ende de Thresorier gnael van Goch
Bas	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Roode	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
ende	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Thresorier	B-HOE	O	I-PER	O	O	O	O	O	Thresorier gnael van Goch
gnael	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Goch	I-HOE	B-LOC	I-PER	O	O	O	O	O	Goch
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
nader	O	O	O	O	O	O	O	O
t'examineren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
alles	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
