ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Potgieter	O
,	O
Scriverius	O
en	O
van	O
Tamminga	O
,	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
,	O
tot	O
het	O
hooren	O
en	O
opnemen	O
van	O
de	O
Reekeningen	O
,	O
en	O
het	O
veranderen	O
van	O
de	O
Magistraaten	O
in	O
de	O
Steeden	O
ende	O
Plaatsen	O
van	O
Vlaanderen	O
,	O
onder	O
den	O
Staat	O
ressorteerende	O
,	O
geschreven	O
te	O
Sluys	O
den	O
vyfden	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
