Is	O
ter	O
Vergaderinge	O
gelesen	O
seeckere	O
memorie	O
vande	O
heer	B-PER
Appelboom	I-PER
,	I-PER
Extraordinaris	B-HOE
Envoijé	I-HOE
vanden	I-HOE
Coninck	B-HOE
van	I-HOE
Sweden	B-LOC
,	O
versoeckende	O
voorschrijvens	O
aende	O
heeren	B-ORG
Staten	I-ORG
s'Lants	I-ORG
van	I-ORG
Utrecht	I-ORG
,	I-ORG
ende	I-ORG
t	I-ORG
'	I-ORG
hoff	I-ORG
Provinciael	I-ORG
aldaer	I-ORG
,	O
tot	O
expeditie	O
van	O
justitie	O
in	O
saecken	O
,	O
die	O
hij	O
heere	O
vertoonder	O
aldaer	O
uijt	O
staende	O
heeft	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
,	O
ende	O
verstaen	O
,	O
mits	O
desen	O
te	O
consenteren	O
int	O
'	O
voorschreve	O
versoeck	O
,	O
ende	O
sullen	O
dienvolgens	O
de	O
gerequireerde	O
brieven	O
van	O
voorschrijvens	O
werden	O
gedepescheert	O
.	O
