ONtfangen	O
een	O
Missive	O
van	O
NW	B-PER
.	I-PER
Crol	I-PER
,	I-PER
Secretaris	I-PER
van	I-PER
Baarle-Nassauw	I-PER
,	O
geschreven	O
aldaar	O
den	O
dertighsten	O
der	O
voorlede	O
maandt	O
,	O
houdende	O
,	O
dat	O
in	O
den	O
voorleden	O
jaare	O
tot	O
nieuwe	O
Scheepenen	O
in	O
Baarle-Nassauw	O
aangestelt	O
waaren	O
Petrus	B-PER
Balthazar	I-PER
van	I-PER
Everbroeek	I-PER
en	O
Jan	B-PER
Tuytelaars	I-PER
,	O
welcke	O
den	O
eedt	O
by	O
haar	O
Hoogh	O
Mogende	O
Placaat	O
-	O
van	O
den	O
tienden	O
December	O
seventien	O
hondert	O
vyftien	O
gerequireert	O
,	O
hadden	O
gedaan	O
,	O
en	O
haare	O
naamen	O
geteyckent	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
