ONtfangen	O
een	O
Missive	O
van	O
NW	O
.	O
Crol	O
,	O
Secretaris	O
van	O
Baarle-Nassauw	B-LOC
,	O
geschreven	O
aldaar	O
den	O
dertighsten	O
der	O
voorlede	O
maandt	O
,	O
houdende	O
,	O
dat	O
in	O
den	O
voorleden	O
jaare	O
tot	O
nieuwe	O
Scheepenen	O
in	O
Baarle-Nassauw	B-LOC
aangestelt	O
waaren	O
Petrus	O
Balthazar	O
van	O
Everbroeek	O
en	O
Jan	O
Tuytelaars	O
,	O
welcke	O
den	O
eedt	O
by	O
haar	O
Hoogh	O
Mogende	O
Placaat	O
-	O
van	O
den	O
tienden	O
December	O
seventien	O
hondert	O
vyftien	O
gerequireert	O
,	O
hadden	O
gedaan	O
,	O
en	O
haare	O
naamen	O
geteyckent	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
