Syn	O
Excie	O
.	O
heeft	O
haer	O
Ho	O
:	O
Mo	O
:	O
in	O
bedencken	O
doenstellen	O
naedemael	O
den	O
vyant	O
de	O
vryheyt	B-LOC
van	I-LOC
roeroort	I-LOC
soo	O
licht	O
hierbevoorens	O
heeft	O
overrompelt	O
doch	O
nu	O
wederom	O
verlaten	O
,	O
off	O
haer	O
Ho	O
:	O
Mo	O
:	O
niet	O
goet	O
en	O
souden	O
vinden	O
de	O
selve	O
vryheyt	O
nae	O
behooren	O
te	O
doen	O
fortificeren	O
ende	O
die	O
plaetse	O
te	O
versien	O
met	O
genouchsaem	O
garnisoen	O
ende	O
amonitie	O
van	O
oorloch	O
mitsgaders	O
vivres	O
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
den	O
heer	O
Rantwyck	O
mits	O
desen	O
te	O
versoucken	O
de	O
moyte	O
te	O
willen	O
nemen	O
van	O
hierover	O
met	O
syn	O
Excie	O
.	O
nader	O
te	O
willen	O
spreecken	O
ende	O
den	O
selven	O
te	O
gemoet	O
te	O
voeren	O
dat	O
veele	O
Provintien	O
swaricheyt	O
moveren	O
over	O
t'vinden	O
vande	O
Penningen	O
tot	O
de	O
fortificatie	O
ende	O
provideringe	O
der	O
voors	O
plaetse	O
nodich	O
.	O
