Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Cornelis	O	O	B-PER	O	O	O	O	O	Cornelis Schryver , Capiteyn ter zee, onder het ressort van het Collegie ter Admiraliteyt tot Amsterdam
Schryver	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Capiteyn	B-HOE	O	I-PER	O	O	O	O	O	Capiteyn ter zee, onder het ressort van het Collegie ter Admiraliteyt tot Amsterdam
ter	I-HOE	O	I-PER	O	O	O	O	O
zee	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
onder	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
ressort	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Collegie	I-HOE	O	I-PER	B-ORG	O	O	O	O	Collegie ter Admiraliteyt tot Amsterdam
ter	I-HOE	O	I-PER	I-ORG	O	O	O	O
Admiraliteyt	I-HOE	O	I-PER	I-ORG	O	O	O	O
tot	I-HOE	O	I-PER	I-ORG	O	O	O	O
Amsterdam	I-HOE	O	I-PER	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
sullende	O	O	O	O	O	O	O	O
commandeeren	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
drie	O	O	O	O	O	O	O	O
Schepen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
oorlogh	O	O	O	O	O	O	O	O
