Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DE	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Gedeputeerden van de Provincie van Gelderlandt
Gedeputeerden	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Provincie	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Gelderlandt	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
voorgedragen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Johan	O	O	B-PER	O	O	O	O	O	Johan Hensbergen, Muntmeester van hooghgemelde Provincie
Hensbergen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Muntmeester	B-HOE	O	I-PER	O	O	O	O	O	Muntmeester van hooghgemelde Provincie
van	I-HOE	O	I-PER	O	O	O	O	O
hooghgemelde	I-HOE	O	I-PER	O	O	O	O	O
Provincie	I-HOE	O	I-PER	O	O	O	O	O
verzoght	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Staaten van hooghgemelde Provincie
Staaten	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
hooghgemelde	O	O	O	I-ORG	O	O	O	O
Provincie	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
zelver	O	O	O	O	O	O	O	O
voorschryvens	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
eynde	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Provintiale	O	O	O	B-ORG	O	O	O	O	Provintiale Munte van Gelderlandt
Munte	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Gelderlandt	O	B-LOC	O	I-ORG	O	O	O	O	Gelderlandt
mede	O	O	O	O	O	O	O	O
deel	O	O	O	O	O	O	O	O
zoude	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
maaken	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Ducatons	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Payementen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
Staafjes	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Oost-Indische	O	O	O	B-ORG	O	O	O	O	Oost-Indische Compagnie
Compagnie	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
)	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hooghgemelde	O	O	O	O	O	O	O	O
Heeren	O	O	O	O	O	O	O	O
Staaten	O	O	O	O	O	O	O	O
geconsidereert	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
verzoeck	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
redelijckheyt	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
bestaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
eene	O	O	O	O	O	O	O	O
Munte	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
moge	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
behandelt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
haare	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
benadeelt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
zoo	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
zoude	O	O	O	O	O	O	O	O
geschieden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
wanneer	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
zoude	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gesecludeert	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
portie	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
slaan	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Ducat	O	O	O	O	O	O	O	O
ons	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Payementen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
Staarjes	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Oost-Indische	O	O	O	B-ORG	O	O	O	O	Oost-Indische Compagnie
Compagnie	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
welck	O	O	O	O	O	O	O	O
nadeel	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
haare	O	O	O	O	O	O	O	O
Munte	O	O	O	B-ORG	O	O	O	O	Munte
te	O	O	O	O	O	O	O	O
grooter	O	O	O	O	O	O	O	O
zoude	O	O	O	O	O	O	O	O
vallen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dewyle	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
slaan	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Specien	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Oost-Indische	O	O	O	B-ORG	O	O	O	O	Oost-Indische Compagnie
Compagnie	O	O	O	I-ORG	O	O	O	O
het	O	O	O	O	O	O	O	O
silver	O	O	O	O	O	O	O	O
Materiaal	O	O	O	O	O	O	O	O
meest	O	O	O	O	O	O	O	O
geabsorbeert	O	O	O	O	O	O	O	O
wierde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
zoo	O	O	O	O	O	O	O	O
doende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Munte	O	O	O	O	O	O	O	O
buyten	O	O	O	O	O	O	O	O
staat	O	O	O	O	O	O	O	O
zoude	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gestelt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
kunnen	O	O	O	O	O	O	O	O
slaan	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
Heeren	O	O	O	O	O	O	O	O
Gedeputeerden	O	O	O	O	O	O	O	O
derhalven	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
expresse	O	O	O	O	O	O	O	O
last	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	O	O	O	O	O
Staaten	O	O	O	O	O	O	O	O
haare	O	O	O	O	O	O	O	O
Principalen	O	O	O	O	O	O	O	O
verzoghten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Oost-Indische	O	O	O	B-ORG	O	O	O	O	Oost-Indische Compagnie
Compagnie	O	O	O	I-ORG	O	O	O	O
moge	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
aangeschreven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
geene	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
zullen	O	O	O	O	O	O	O	O
komen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
laaten	O	O	O	O	O	O	O	O
slaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mede	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
portie	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Munte	O	O	O	B-ORG	O	O	O	O	Munte te Harderwyck
te	O	O	O	I-ORG	O	O	O	O
Harderwyck	O	B-LOC	O	I-ORG	O	O	O	O	Harderwyck
als	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
dezen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
diergelijcke	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
nu	O	O	O	O	O	O	O	O
noch	O	O	O	O	O	O	O	O
onlanghs	O	O	O	O	O	O	O	O
omtrent	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
geslagene	O	O	O	O	O	O	O	O
Duyten	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
gehadt	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Gedeputeerden van de Provincie van Hollandt ende West-Vrieslandt
Gedeputeerden	O	O	O	I-ORG	O	O	O	O
