Is	O
gehoorthet	O
rapport	O
vande	O
Heeren	B-PER
Huijgens	I-PER
ende	I-COM
andere	I-COM
hare	I-COM
Ho	I-COM
:	I-COM
Mo	I-COM
:	I-COM
Gedeputeer	I-COM
den	I-COM
totte	I-COM
saecken	I-COM
vande	I-COM
zee	I-COM
achtervolgens	O
derselver	O
resolutie	B-RES
vanden	I-RES
vijfthienden	B-DAT
September	I-DAT
lestleden	I-DAT
,	O
gevisiteert	O
ende	O
geexamineert	O
hebbende	O
de	O
declaratie	O
vanden	O
Viceadmirael	B-HOE
de	I-PER
Ruijter	I-PER
over	O
verschotende	O
oncosten	O
bij	O
hem	O
gedaen	O
op	O
sijne	O
jonghste	O
expeditie	O
in	O
de	O
Middelantsche	B-LOC
e	I-LOC
Waerop	O
gedelibereert	O
sijnde	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
de	O
voorschreve	O
Declaratiegesonden	O
sal	O
werden	O
aenden	O
Raet	B-ORG
van	I-ORG
State	I-ORG
om	O
te	O
adviseren	O
.	O
.	O
.	O
.	O
.	O
.	O
