Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
opt	O	O	O	O	O	O	O	O
aengediende	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
wegen	O	O	O	O	O	O	O	O
zyn	B-HOE	O	O	O	O	O	O	O	zyn Extie
Extie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
geconsenteert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Naemael	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
groote	O	O	O	O	O	O	O	O
costen	O	O	O	O	O	O	O	O
aende	O	O	O	O	O	O	O	O
fortificatie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Moeirs	O	B-LOC	O	O	O	O	O	O	Moeirs
gedaen	O	O	O	O	O	O	O	O
zyn	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
oock	O	O	O	O	O	O	O	O
deselue	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
vyant	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
naeby	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gelegen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Syn	B-HOE	O	O	O	O	O	O	O	Syn Extie
Extie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
nyet	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
kunnen	O	O	O	O	O	O	O	O
gebrengen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
neutraliteyt	O	O	O	O	O	O	O	O
datmen	O	O	O	O	O	O	O	O
voorde	O	O	O	O	O	O	O	O
conservatie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
dier	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
suppletie	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
fortificatie	O	O	O	O	O	O	O	O
wercken	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
noch	O	O	O	O	O	O	O	O
behoeuen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
last	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Generaliteyt	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
moegen	O	O	O	O	O	O	O	O
employeren	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
somme	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Sess	O	O	O	O	O	O	O	O
duysent	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
eens	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
