Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
den	O
Heere	B-PER
Wichers	I-PER
,	I-PER
een	B-HOE
van	I-HOE
haer	I-HOE
Hoogh	I-HOE
Mogende	I-HOE
Gedeputeerden	I-HOE
te	I-HOE
Velde	I-HOE
,	O
versoeckende	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
den	O
Raede	B-ORG
van	I-ORG
State	I-ORG
geliefden	O
te	O
versoecken	O
,	O
ten	O
sijnen	O
behoeve	O
te	O
doen	O
depescheren	O
een	O
Ordonnantie	O
van	O
vyf	O
duysent	O
guldens	O
ter	O
goeder	O
reeckeninge	O
van	O
sijne	O
dagh-gelden	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
mits	O
desen	O
te	O
versoecken	O
den	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
,	O
om	O
ten	O
behoeve	O
van	O
gemelden	O
Heere	B-PER
Wichers	I-PER
een	O
Ordonnantie	O
te	O
doen	O
depescheren	O
,	O
ter	O
somme	O
van	O
vyf	O
duysent	O
guldens	O
,	O
daer	O
van	O
den	O
selven	O
t'sijner	O
tijdt	O
sal	O
verreeckenen	O
,	O
volgens	O
en	O
in	O
conformité	O
van	O
de	O
Ordres	O
van	O
het	O
Landt	O
.	O
