OP	O
de	O
Conclusie	O
van	O
versoek	O
van	O
default	O
van	O
Harmen	O
Stenfert	O
,	O
als	B-HOE
Procureur	I-HOE
van	I-HOE
Lea	I-HOE
Cohen	I-HOE
Henriques	I-HOE
,	I-HOE
Weduwe	B-HOE
David	I-HOE
Hoheb	I-HOE
,	I-HOE
woonende	I-HOE
te	I-HOE
Curagao	I-HOE
,	O
Impetrante	O
van	O
Mandament	O
van	O
Revisie	O
,	O
voor	O
soo	O
veel	O
des	O
noods	O
,	O
met	O
de	O
clausule	O
van	O
relief	O
,	O
ter	O
eenre	O
,	O
op	O
ende	O
jegens	O
Moses	O
Jessurun	O
,	O
als	B-HOE
Vader	I-HOE
en	I-HOE
Voogd	I-HOE
van	I-HOE
sijnen	I-HOE
minderjarige	I-HOE
Zoon	I-HOE
Jacob	I-HOE
Jessurun	I-HOE
Lindo	I-HOE
,	O
en	O
deselve	O
Jacob	O
Jessurun	O
Lindo	O
met	O
gemelde	O
sijnen	O
Vader	O
ten	O
deesen	O
geassisteert	O
,	O
beide	O
meede	O
woonende	O
te	O
Curagao	O
voornoemt	O
,	O
Gedaagden	O
in	O
het	O
voorsz	O
cas	O
ter	O
andere	O
zyde	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
ten	O
behoeve	O
van	O
de	O
lImpetrante	O
te	O
accordeeren	O
default	O
,	O
en	O
voor	O
het	O
profyt	O
van	O
dien	O
een	O
-	O
ander	O
Mandament	O
met	O
inthimatie	O
.	O
