DE	O
Heeren	O
van	O
Lynden	B-LOC
,	O
enandere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Zee	O
,	O
hebbende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
der	O
selver	O
Resolutie	O
commissoriaal	O
van	O
den	O
tweeden	O
deser	O
,	O
met	O
de	O
Heeren	O
evtraordinaris	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Zeelandt	O
eenige	O
dagen	O
aan	O
den	O
anderen	O
gebesoigneert	O
over	O
het	O
redres	O
van	O
de	O
abuysen	O
in	O
den	O
ophef	O
van	O
de	O
Middelen	O
te	O
water	O
met	O
denaankleeven	O
van	O
dien	O
,	O
hebben	O
ter	O
Vergaderinge	O
gerapporteert	O
,	O
dat	O
sy	O
Heeren	O
Gedeputeerden	O
geconsidereert	O
hadden	O
,	O
dat	O
,	O
om	O
te	O
komen	O
tot	O
het	O
voorschreve	O
redres	O
,	O
voornamentlijck	O
reguard	O
behoorde	O
genomen	O
te	O
werden	O
op	O
de	O
drie	O
volgende	O
poincten	O
:	O
Eerstelijck	O
,	O
op	O
de	O
veranderingen	O
die	O
gemaackt	O
souden	O
dienen	O
te	O
worden	O
in	O
eenige	O
Articulen	O
van	O
het	O
Placaat	O
en	O
in	O
eenige	O
posten	O
van	O
de	O
Lyste	O
van	O
de	O
Convoyen	O
en	O
Licenten	O
,	O
gearresteert	O
den	O
een	O
en	O
dertighsten	O
Julii	O
seventien	O
hondert	O
vyf	O
en	O
twintigh	O
.	O
Ten	O
anderen	O
,	O
op	O
de	O
middelen	O
die	O
souden	O
konnen	O
dienen	O
tot	O
een	O
exacte	O
observantie	O
-	O
en	O
executie	O
van	O
het	O
voorschreve	O
,	O
Placaat	O
en	O
Lyste	O
.	O
En	O
ten	O
derden	O
,	O
op	O
de	O
afdoeninge	O
van	O
de	O
differenten	O
over	O
eenige	O
saaken	O
tot	O
de	O
Middelen	O
te	O
water	O
haare	O
relatie	O
hebbende	O
,	O
waar	O
over	O
tusschen	O
de	O
Provincie	O
van	O
Hollandt	O
en	O
Westvrieslandt	O
ende	O
de	O
Provincie	O
van	O
Zeelandt	O
,	O
of	O
wel	O
tusschen	O
de	O
Collegien	O
ter	O
Admiraliteit	O
in	O
hooghgemelde	O
Provincien	O
resideerende	O
,	O
disput	O
is	O
.	O
Dat	O
sy	O
Heeren	O
Gedeputeerden	O
geëxamineert	O
hebbende	O
wat	O
met	O
relatie	O
tot	O
voorschreve	O
drie	O
pointen	O
gedaan	O
soude	O
konnen	O
en	O
behooren	O
te	O
werden	O
,	O
om	O
tot	O
een	O
goeden	O
uytslagh	O
van	O
dese	O
moeyelijcke	O
deliberatie	O
te	O
komen	O
,	O
van	O
advise	O
souden	O
zijn	O
:	O
Eerstelijck	O
,	O
soo	O
veel	O
aangaat	O
de	O
veranderingen	O
,	O
te	O
maaken	O
in	O
het	O
voorschreve	O
Placaat	O
en	O
Lyst	O
van	O
den	O
een	O
en	O
dertighsten	O
Juli	O
seventien	O
hondert	O
vyf	O
en	O
twintigh	O
,	O
dat	O
gereassumeert	O
behooren	O
te	O
werden	O
de	O
Besoignes	O
over	O
dat	O
subject	O
voor	O
desen	O
gehouden	O
,	O
en	O
specialijck	O
de	O
Rapporten	O
den	O
sesden	O
Junii	O
seventien	O
hondert	O
seven	O
en	O
twintigh	O
,	O
en	O
negen	O
en	O
twintighsten	O
Maart	O
seventien	O
hondert	O
negen	O
en	O
twintigh	O
dies	O
aangaande	O
alhier	O
ter	O
Vergaderinge	O
gedaan	O
,	O
en	O
dat	O
daar	O
by	O
geëxamineert	O
behooren	O
te	O
werden	O
de	O
Propositien	O
van	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Gelderlandt	O
gedaan	O
den	O
vyf	O
en	O
twintighsten	O
Maart	O
seventien	O
hondert	O
negen	O
en	O
twintigh	O
,	O
op	O
het	O
subject	O
van	O
de	O
Pasporten	O
van	O
Goederen	O
in	O
Magazynen	O
opgeslagen	O
,	O
die	O
met	O
Veer	O
-	O
of	O
Marcktschuyten	O
versonden	O
werden	O
,	O
ende	O
den	O
twaalfden	O
November	O
seventien	O
hondert	O
negen	O
en	O
twintigh	O
over	O
de	O
belastingen	O
op	O
de	O
Schorssen	O
,	O
geproepareerde	O
Huyden	O
en	O
andere	O
Specien	O
tot	O
beneficiceringh	O
van	O
de	O
Inlandtsche	O
Producten	O
en	O
Gewassen	O
5	O
dat	O
daar	O
by	O
gevoeght	O
souden	O
behooren	O
te	O
werden	O
de	O
Remarques	O
,	O
die	O
ooek	O
van	O
andere	O
Provincien	O
van	O
tydt	O
tot	O
tydt	O
over	O
het	O
voorschreve	O
Placaat	O
en	O
Lyst	O
souden	O
mogen	O
wesen	O
ingebraght	O
;	O
dat	O
Copie	O
van	O
de	O
voorgemelde	O
Rapporten	O
en	O
Propositien	O
behoorde	O
te	O
werden	O
toegesonden	O
aan	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteyt	O
,	O
en	O
de	O
selve	O
aangeschreven	O
eenige	O
Gecommitteerden	O
op	O
het	O
voorschrtve	O
subject	O
geinstrueert	O
herwaarts	O
te	O
senden	O
tegens	O
den	O
derden	O
September	O
eerstkomende	O
,	O
om	O
alsdan	O
over	O
dat	O
gantsche	O
werck	O
nader	O
te	O
besoigneeren	O
,	O
en	O
haar	O
Hoogh	O
Mog	O
te	O
dienen	O
van	O
haare	O
consideratien	O
en	O
advis	O
;	O
en	O
dat	O
oock	O
de	O
Heeren	O
Staaten	O
van	O
Zeelandt	O
behooren	O
te	O
werden	O
versoght	O
tegens	O
dien	O
tydt	O
-	O
de	O
Heeren	O
haar	O
extraordinaris	O
Gedeputeerden	O
mede	O
wederom	O
herwaarts	O
te	O
senden	O
,	O
om	O
de	O
besoignes	O
te	O
hervatten	O
,	O
te	O
continueeren	O
,	O
en	O
soo	O
doenlijck	O
ten	O
eynde	O
te	O
brengen	O
.	O
Ten	O
anderen	O
,	O
dat	O
soo	O
veel	O
aangaat	O
de	O
middelen	O
die	O
souden	O
konnen	O
strekken	O
tot	O
een	O
beter	O
ende	O
exacte	O
observantie	O
van	O
het	O
Placaat	O
en	O
Lyste	O
,	O
dat	O
,	O
om	O
daar	O
omtrent	O
aan	O
de	O
respective	O
Bondtgenoten	O
redelijke	O
gerustheyt	O
te	O
geven	O
,	O
in	O
gevolge	O
van	O
het	O
Rapport	O
van	O
den	O
sesden	O
Junii	O
seventien	O
hondert	O
seven	O
en	O
twintigh	O
,	O
alhier	O
ter	O
Vergaderinge	O
uytgebraght	O
,	O
eenige	O
middelen	O
van	O
meerder	O
nadruck	O
behooren	O
te	O
werden	O
gearresteert	O
,	O
als	O
namentlijck	O
,	O
In	O
de	O
eerste	O
plaats	O
,	O
dat	O
op	O
het	O
ernstighst	O
soude	O
behooren	O
te	O
worden	O
gelast	O
aan	O
de	O
Commisen	O
Generaal	O
piaeciselijck	O
,	O
en	O
na	O
de	O
letter	O
,	O
na	O
te	O
komen	O
haare	O
Instructie	O
,	O
ende	O
specialijck	O
mede	O
de	O
sestiende	O
en	O
aghtiende	O
Articulen	O
,	O
mitsgaders	O
haar	O
Hoogh	O
Mogende	O
Resolutien	O
van	O
den	O
een	O
en	O
twintighsten	O
Maart	O
sestien	O
hondert	O
seven	O
en	O
sestigh	O
,	O
aghiusten	O
October	O
sestien	O
hondert	O
seven	O
en	O
taghtigh	O
,	O
en	O
een	O
en	O
dertighsten	O
Julii	O
seventien	O
hondert	O
vyf	O
en	O
twintigh	O
,	O
haar	O
oblige	O
erende	O
om	O
haar	O
Hoogh	O
Mogende	O
en	O
de	O
Collegien	O
ter	O
Admiraliteyt	O
te	O
verwittigen	O
van	O
alle	O
abuysen	O
,	O
swarigheden	O
,	O
contrarie	O
bevelen	O
,	O
oppositien	O
,	O
Tesistentien	O
,	O
en	O
van	O
alles	O
dat	O
dienen	O
kan	O
tot	O
voordeel	O
,	O
dienst	O
en	O
goede	O
directie	O
van	O
de	O
Convoyen	O
en	O
Licenten	O
,	O
sonder	O
daar	O
van	O
te	O
blyven	O
in	O
gebreeke	O
,	O
op	O
poene	O
van	O
privatie	O
van	O
haar	O
Ampten	O
:	O
Ten	O
anderen	O
,	O
dewyl	O
het	O
verplaatsen	O
der	O
Commisen	O
Generaal	O
,	O
welck	O
voor	O
desen	O
met	O
veel	O
nut	O
gepractiseert	O
is	O
,	O
jegenwoordigh	O
veel	O
Twarigheden	O
soude	O
ontmoeten	O
,	O
en	O
misschien	O
niet	O
soude	O
wesen	O
van	O
soo	O
veel	O
nut	O
als	O
voor	O
de	O
sen	O
;	O
dat	O
om	O
die	O
,	O
en	O
om	O
meer	O
andere	O
redenen	O
,	O
ende	O
specialijck	O
mede	O
om	O
het	O
groot	O
verval	O
,	O
welck	O
jegenwoordigh	O
meer	O
als	O
voor	O
desen	O
een	O
naauwe	O
toesight	O
vereyscht	O
,	O
nogh	O
vier	O
Commisen	O
Generaal	O
souden	O
behooren	O
te	O
worden	O
aangestelt	O
boven	O
de	O
tegenwoordige	O
,	O
welcke	O
laatste	O
souden	O
uytsterven	O
,	O
om	O
te	O
reysen	O
van	O
District	O
tot	O
District	O
,	O
volgens	O
de	O
Instructie	O
hier	O
na	O
volgende	O
geinsereert	O
.	O
Instructie	O
voor	O
de	O
Commisen	O
Generaal	O
van	O
de	O
Convoyen	O
en	O
Licenten	O
,	O
door	O
haar	O
Hoogh	O
Mog	O
.	O
extraordinaris	O
,	O
en	O
boven	O
bet	O
tegenwoordigh	O
getal	O
,	O
aan	O
te	O
stellen	O
.	O
I	O
DE	O
voorschreve	O
Commisen	O
Generraal	O
sullen	O
moeten	O
zijn	O
ervaare	O
Persoonen	O
in	O
het	O
stuck	O
van	O
de	O
Commercie	O
,	O
en	O
sullen	O
niet	O
geattacheert	O
zijn	O
aan	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
het	O
particulier	O
,	O
maar	O
haare	O
functie	O
mogen	O
en	O
moeten	O
exerceeren	O
generalijek	O
,	O
en	O
alomme	O
in	O
het	O
District	O
van	O
alle	O
de	O
Collegien	O
.	O
II	O
.	O
De	O
functie	O
van	O
de	O
voorschreve	O
Commisen	O
Generaal	O
sal	O
voornamentlijck	O
daar	O
in	O
bestaan	O
,	O
dat	O
sy	O
sullen	O
sigh	O
exactelijck	O
informeeren	O
,	O
of	O
het	O
Placaat	O
en	O
lyst	O
van	O
de	O
Convoyen	O
en	O
Licenten	O
,	O
met	O
de	O
verdere	O
Resolutien	O
en	O
Ordres	O
,	O
daar	O
toe	O
specteerende	O
,	O
alomme	O
op	O
een	O
cenparigen	O
voet	O
worden	O
gepractiseert	O
,	O
en	O
of	O
de	O
respective	O
