IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Martinus	O
van	O
Lansberge	O
,	O
haar	O
Hoogh	O
Mogende	O
Resident	O
te	O
Keulen	B-LOC
,	O
presenreerende	O
daar	O
neevens	O
sijne	O
Declaratie	O
over	O
de	O
ses	O
laatste	O
maanden	O
van	O
den	O
voorleeden	O
jaare	O
seeventien	O
honderd	O
drie	O
en	O
veertig	O
,	O
en	O
over	O
de	O
ses	O
eerste	O
maanden	O
van	O
deesen	O
jaare	O
seeventien	O
honderd	O
vier	O
en	O
veertigh	O
;	O
versoeckende	O
,	O
dat	O
deselve	O
moogen	O
werden	O
geliquideert	O
,	O
volgens	O
en	O
in	O
conformiteyt	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
ende	O
verstaan	O
,	O
dat	O
de	O
Declaratien	O
neevens	O
de	O
voorschreeve	O
Requesbe	O
gevoeght	O
,	O
gesonden	O
zullen	O
werden	O
aan	O
den	O
Raad	O
van	O
Staat	O
,	O
en	O
des	O
Generaliteyts	O
Reeckenkamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteyt	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
