ONtfangen	O
een	O
Missive	O
van	O
den	O
Lieutenant	O
Generaal	O
E	O
.	O
V	O
.	O
L	O
.	O
B	O
.	O
Grave	O
van	O
Welderen	O
,	O
Commandeur	O
der	O
Stad	O
Maastricht	O
,	O
geschreeven	O
aldaar	O
den	O
14	O
deezer	O
loopende	O
maand	O
,	O
houdende	O
,	O
dat	O
in	O
gevolge	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
6	O
daar	O
te	O
vooren	O
,	O
den	O
inhoud	O
van	O
dezelve	O
aan	O
de	O
Vrouwe	O
van	O
de	O
Heerlykheid	O
Leuth	O
gecommuniceert	O
hebbende	O
tot	O
antwoord	O
bekomen	O
hadde	O
dat	O
sy	O
zig	O
vleide	O
door	O
haare	O
geschrevene	O
Brieven	O
aan	O
den	O
Ontfanger	O
Generaal	O
van	O
Schuylenburg	O
:	O
als	O
meede	O
haare	O
gedaane	O
vertooningen	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
blyken	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
gegeeven	O
te	O
hebben	O
van	O
haare	O
bereidwilligheid	O
aan	O
de	O
eene	O
zyde	O
,	O
en	O
aan	O
de	O
andere	O
,	O
van	O
de	O
onmogelykheid	O
daar	O
sy	O
in	O
is	O
om	O
gebruik	O
te	O
maken	O
van	O
de	O
dwang	O
hulpmiddelen	O
die	O
aan	O
haar	O
geoppert	O
wierden	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Missive	O
gesteld	O
zal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Heeckeren	O
tot	O
Netelhorst	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
Gedeputeerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Lan	O
den	O
van	O
Overmaaze	O
,	O
om	O
,	O
met	O
en	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uit	O
den	O
Raad	O
van	O
Staate	O
,	O
by	O
haar	O
E	O
.	O
zelfs	O
te	O
nomineeren	O
,	O
te	O
wisiteeren	O
,	O
eramineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
tapport	O
te	O
doen	O
.	O
