Sijnde	O
gehoort	O
het	O
rapport	O
vande	O
Heeren	B-PER
Kaldenbach	I-PER
,	O
ende	O
andere	O
haer	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
de	O
Saecken	O
vande	O
meijerije	O
van	O
‛	O
s	O
Hertogenbosch	O
,	O
achtervolgens	O
derselver	O
resolutie	O
vanden	O
elffden	O
November	O
lestleden	O
,	O
gevisiteert	O
ende	O
geexamineert	O
hebbende	O
de	O
requeste	O
van	O
trancoise	B-PER
d	I-PER
'	I-PER
Escaille	I-PER
Vrouwe	I-PER
van	I-PER
Walhem	I-PER
,	O
versoeckende	O
te	O
mogen	O
procederen	O
bij	O
forme	O
van	O
retorsie	O
tegens	O
de	O
contra	O
arresten	O
bij	O
hare	O
Erffpachters	O
,	O
ofte	O
die	O
van	O
Cleve	O
aengevangen	O
,	O
ende	O
dienvolgens	O
die	O
vanden	O
Lande	O
van	O
Cleeff	O
voorschreve	O
,	O
doch	O
insonderheijt	O
die	O
van	O
Geffelt	O
insgelijcx	O
te	O
mogen	O
doen	O
in	O
arrest	O
houden	O
,	O
ofte	O
wel	O
de	O
Borgen	O
van	O
hare	O
Erffpachters	O
met	O
executie	O
daertoe	O
te	O
constringeren	O
:	O
Is	O
naer	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aenden	O
Hoogen	O
Raet	O
in	O
Hollandt	O
,	O
om	O
t	O
'	O
adviseren	O
.	O
