IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Mr	O
.	O
Willem	O
van	O
Alphen	O
,	O
Solliciteur	O
Militair	O
alhier	O
in	O
den	O
Hage	O
,	O
houdende	O
,	O
dit	O
den	O
Suppliant	O
in	O
de	O
voorsz	O
sijne	O
qualiteit	O
als	O
Solliciteur	O
Militair	O
bediend	O
had	O
gehad	O
Anthony	O
de	O
Vecquemans	O
,	O
in	O
sijn	O
leeven	O
geweest	O
zynde	O
Collonel	O
in	O
het	O
Regiment	O
Cavallerie	O
van	O
wylen	O
den	O
Prince	O
van	O
Birkenfeld	O
(	O
nu	O
Famars	O
)	O
ten	O
dienste	O
deeser	O
Landen	O
,	O
en	O
op	O
desselfs	O
overlyden	O
in	O
den	O
jaare	B-DAT
1746	I-DAT
,	O
tot	O
den	O
31	B-DAT
December	I-DAT
1750	I-DAT
eene	O
somme	O
van	O
tusschen	O
de	O
twaalf	O
en	O
dertien	O
honderd	O
guldens	O
te	O
pretendeeren	O
hebbende	O
,	O
genoodsaakt	O
was	O
geworden	O
tot	O
consequeeringe	O
van	O
dien	O
al	O
in	O
den	O
jaare	B-DAT
1751	I-DAT
sijne	O
Weduwe	O
en	O
Erfgenaame	O
te	O
convenieeren	O
voor	O
den	O
Officiaal	O
te	O
Luyk	O
,	O
zynde	O
haar	O
competente	O
Regter	O
,	O
en	O
wel	O
met	O
dat	O
succes	O
,	O
dat	O
hy	O
Suppliant	O
op	O
den	O
20	B-DAT
Juny	I-DAT
1755	I-DAT
eene	O
favorabele	O
Sententie	O
had	O
geobtineert	O
,	O
welke	O
,	O
na	O
dat	O
de	O
voornoemde	O
Weduwe	O
de	O
Vecquemans	O
daar	O
van	O
geappelleert	O
hadde	O
,	O
op	O
den	O
2	B-DAT
Maart	I-DAT
1758	I-DAT
in	O
cas	O
d'appel	O
geconfirmeert	O
was	O
geworden	O
.	O
Dat	O
deselve	O
Weduwe	O
de	O
Vecquemans	O
wel	O
voorgegeeven	O
hadde	O
daar	O
van	O
in	O
Revisie	O
te	O
sullen	O
koomen	O
,	O
dog	O
dat	O
de	O
fatalia	O
,	O
daar	O
toe	O
staande	O
,	O
zynde	O
koomen	O
te	O
elabeeren	O
,	O
en	O
sy	O
meede	O
deeser	O
Waereld	O
overleeden	O
,	O
den	O
Suppliant	O
al	O
verder	O
genoodsaakt	O
was	O
geworden	O
haar	O
Soon	O
en	O
Ersgenaam	O
Joseph	O
Ferdinand	O
de	O
Collaard	O
in	O
regten	O
te	O
convenieeren	O
voor	O
gemelde	O
Officiaal	O
te	O
Luyk	O
,	O
in	O
