Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Mr	O	O	B-PER	O	O	O	O	O	Mr. Willem van Alphen, Solliciteur Militair alhier in den Hage
.	O	O	I-PER	O	O	O	O	O
Willem	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Alphen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Solliciteur	B-HOE	O	I-PER	O	O	O	O	O	Solliciteur Militair alhier in den Hage
Militair	I-HOE	O	I-PER	O	O	O	O	O
alhier	I-HOE	O	I-PER	O	O	O	O	O
in	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	B-LOC	I-PER	O	O	O	O	O	den Hage
Hage	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dit	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
sijne	O	O	O	O	O	O	O	O
qualiteit	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
Solliciteur	O	O	O	O	O	O	O	O
Militair	O	O	O	O	O	O	O	O
bediend	O	O	O	O	O	O	O	O
had	O	O	O	O	O	O	O	O
gehad	O	O	O	O	O	O	O	O
Anthony	O	O	B-PER	O	O	O	O	O	Anthony de Vecquemans, in sijn leeven geweest zynde Collonel in het Regiment Cavallerie van wylen den Prince van Birkenfeld (nu Famars) ten dienste deeser Landen
