IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Antony	O
Joseph	O
Boyaval	O
,	O
woonende	O
in	O
de	O
Colonie	O
Essequebo	O
,	O
houdende	O
,	O
dat	O
den	O
Suppliant	O
op	O
den	O
12	O
Maart	O
1777	O
van	O
haar	O
Hoog	O
Mog	O
.	O
had	O
geobtineert	O
het	O
neevens	O
de	O
voorsz	O
Requeste	O
gevoegde	O
Mandament	O
van	O
Revisie	O
,	O
van	O
de	O
Resolutien	O
of	O
Dispositien	O
van	O
het	O
Hof	B-ORG
van	I-ORG
Justitie	I-ORG
in	I-ORG
Essequebo	I-ORG
in	O
datis	O
8	O
April	O
1773	O
en	O
12	O
October	O
1775	O
,	O
voor	O
soo	O
veel	O
des	O
noods	O
met	O
de	O
clausule	O
van	O
relief	O
,	O
jeegens	O
de	O
indebite	O
interjectie	O
en	O
prosecutie	O
van	O
des	O
Suppliants	O
Revisie	O
,	O
mitsgaders	O
met	O
de	O
clausule	O
van	O
inhibitie	O
,	O
en	O
om	O
ten	O
dage	O
dienende	O
te	O
moogen	O
concludeeren	O
tot	O
reparatie	O
van	O
Attentaaten	O
,	O
als	O
meede	O
om	O
in	O
deselve	O
saak	O
te	O
procedeeren	O
op	O
korte	O
en	O
peremtoire	O
termynen	O
van	O
veertien	O
tot	O
veertien	O
dagen	O
;	O
en	O
welk	O
Mandament	O
disponeerde	O
teegens	O
wylen	O
Jan	O
Baptist	O
Struys	O
,	O
in	O
sijn	O
leeven	O
meede	O
gewoond	O
hebbende	O
in	O
de	O
voorsz	O
Colonie	O
Essequebo	O
;	O
dat	O
deselve	O
Jan	O
Baptist	O
Struys	O
aldaar	O
overleeden	O
zynde	O
,	O
voor	O
dat	O
het	O
voorsz	O
Mandament	O
aan	O
den	O
selven	O
geëxploicteert	O
had	O
kunnen	O
worden	O
,	O
A.W	O
.	O
Boin	O
,	O
Exploicteur	O
en	O
Deurwaarder	O
in	O
de	O
voorsz	O
Colonie	O
,	O
op	O
den	O
4	O
November	O
1777	O
uit	O
kragte	O
van	O
het	O
voorsz	O
Mandament	O
,	O
en	O
uit	O
naam	O
van	O
haar	O
Hoog	O
Mog	O
.	O
aan	O
Directeur	O
Generaal	O
en	O
Raden	B-ORG
van	I-ORG
Justitie	I-ORG
in	I-ORG
Rio	I-ORG
BEssequebo	I-ORG
voornoemt	O
had	O
aangesegt	O
,	O
om	O
by	O
de	O
eerste	O
bequame	O
geleegentheid	O
de	O
Stukken	O
van	O
den	O
Processe	O
der	O
voornoemde	O
Parthyen	O
,	O
soo	O
als	O
die	O
voor	O
hun	O
