Sijnde	O
achtervolgens	O
haer	O
Ho	O
:	O
Mo	O
:	O
resol	O
van	O
gisteren	O
ende	O
verstaen	O
,	O
dat	O
de	O
voors	O
requeste	O
sal	O
worden	O
gestelt	O
naegesien	O
de	O
retroacta	O
gelijck	O
deselve	O
gestelt	O
noort	O
mits	O
desen	O
in	O
handen	O
vande	O
heeren	O
hier	O
bevoorens	O
gevallen	O
.	O
in	O
saecken	O
van	O
Compe	O
.	O
te	O
Bronchorst	B-LOC
ende	O
andere	O
haer	O
Hoocho	O
Mo	O
:	O
Gedeputeerden	O
prerdt	O
&	O
te	O
voet	O
in	O
dienst	O
van	O
desen	O
Staet	O
,	O
leggen	O
in	O
costvrieslandt	B-LOC
,	O
bestaen	O
pm	O
:	O
te	O
examineren	O
,	O
ende	O
haer	O
Hooch	O
Mo	O
:	O
te	O
dienen	O
van	O
derselver	O
—	O
cipal	O
in	O
haer	O
Ho	O
:	O
Mo	O
:	O
resol	O
van	O
14	O
,	O
21	O
,	O
&	O
25	O
.	O
rs	O
leste	O
Is	O
de	O
deliberatie	O
op	O
de	O
s	O
saecke	O
alsnoch	O
opgehouden	O
.	O
