ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
vander	O
Borch	O
,	O
haar	O
Hoog	O
Mog	O
.	O
extraordinaris	O
Envoyé	O
aan	O
het	O
Hof	O
van	O
Zweeden	O
,	O
geschreven	O
te	O
Stokholm	O
den	O
2	B-DAT
deezer	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
advertentie	O
,	O
en	O
zendende	O
daar	O
nevens	O
het	O
Tans	O
-	O
laat	O
van	O
een	O
gedeelte	O
van	O
een	O
gedrukt	O
Koninglyk	O
Reglement	O
over	O
het	O
opbrengen	O
van	O
Schepen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
da	O
voorschreeve	O
Missive	O
,	O
voor	O
zoo	O
veel	O
het	O
gemelde	O
point	O
aangaat	O
,	O
en	O
van	O
de	O
Bylage	O
-	O
daar	O
nevens	O
gevoegd	O
,	O
gesteld	O
zal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Zee	O
,	O
om	O
te	O
visiteren	O
,	O
examineeren	O
,	O
daar	O
op	O
in	O
te	O
neemen	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
Geecommitteerden	O
uit	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteit	O
deezer	O
Landen	O
,	O
by	O
de	O
eerste	O
geleegenheid	O
dat	O
alhier	O
zullen	O
komen	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
