DE	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Gelderlandt	I-ORG
,	O
hebben	O
ter	O
Vergaderinge	O
voorgedraagen	O
en	O
versocht	O
,	O
dat	O
de	O
twee	O
Compagnien	O
te	O
paarde	O
van	O
het	O
Regiment	B-ORG
van	I-ORG
Pritselwitz	I-ORG
,	O
voor	O
cenige	O
maanden	O
van	O
Zutphen	B-LOC
na	O
Overyssel	B-LOC
gesonden	O
,	O
en	O
noch	O
daar	O
gebleven	O
,	O
weder	O
na	O
Zutphen	B-LOC
te	O
rugge	O
gesonden	O
,	O
ende	O
daar	O
toe	O
Patent	O
verleent	O
moge	O
werden	O
,	O
alsoo	O
genoeghsaam	O
cesseert	O
de	O
reden	O
,	O
waarom	O
de	O
voorschreve	O
Compagnien	O
naar	O
Overyssel	B-LOC
gesonden	O
zyn	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
het	O
voorschreve	O
geproponeerde	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	B-ORG
van	I-ORG
Staate	I-ORG
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
