Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Collegie	O	O	O	B-ORG	O	O	O	O	Collegie ter Admiraliteit op de Maaze
ter	O	O	O	I-ORG	O	O	O	O
Admiraliteit	O	O	O	I-ORG	O	O	O	O
op	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Maaze	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Rotterdam	O	B-LOC	O	O	O	O	O	O	Rotterdam
den	O	O	O	O	O	O	O	O
10	O	O	O	O	B-DAT	O	O	O	10 deezer loopende maand
deezer	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoog Mogende Resolutie van den 27 July laatstleeden
Hoog	O	O	O	O	O	I-RES	O	O
Mogende	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
27	O	O	O	O	B-DAT	I-RES	O	O	27 July laatstleeden
July	O	O	O	O	I-DAT	I-RES	O	O
laatstleeden	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
zelver	O	O	O	O	O	O	O	O
Advis	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
David	O	O	B-PER	O	O	O	O	O	David Borghart, geëngageert voor Matroos op 's Lands Fregat Castor, onder den Capitein van Capelle
Borghart	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
geëngageert	B-HOE	O	I-PER	O	O	O	O	O	geëngageert voor Matroos op 's Lands Fregat Castor, onder den Capitein van Capelle
voor	I-HOE	O	I-PER	O	O	O	O	O
Matroos	I-HOE	O	I-PER	O	O	O	O	O
op	I-HOE	O	I-PER	O	O	O	O	O
'	I-HOE	O	I-PER	O	O	O	O	B-NAM	's Lands Fregat Castor
s	I-HOE	O	I-PER	O	O	O	O	I-NAM
Lands	I-HOE	O	I-PER	O	O	O	O	I-NAM
Fregat	I-HOE	O	I-PER	O	O	O	O	I-NAM
Castor	I-HOE	O	I-PER	O	O	O	O	I-NAM
,	I-HOE	O	I-PER	O	O	O	O	I-NAM
onder	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	O	I-PER	O	O	O	O	O
Capitein	B-HOE	O	B-PER	O	O	O	O	O	Capitein
van	I-HOE	O	I-PER	O	O	O	O	O
Capelle	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dog	O	O	O	O	O	O	O	O
nimmer	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
Boord	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
zelve	O	O	O	O	O	O	O	O
gekoomen	O	O	O	O	O	O	O	O
