IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Jacab	O
de	O
Lange	O
,	O
Garde	O
Meubles	O
van	O
de	O
Generaliteyt	B-ORG
,	O
houdende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
in	O
den	O
jare	O
sestien	O
hondert	O
negen	O
en	O
tnegentigh	O
hadden	O
goetgevonden	O
het	O
voorschreve	O
Ampt	O
te	O
mortificeren	O
,	O
doch	O
dat	O
naderhandt	O
by	O
Resolutie	O
van	O
den	O
sevenden	O
December	O
seventien	O
hondert	O
seven	O
hadden	O
verstaan	O
,	O
dat	O
hy	O
Suppliant	O
jaarlijks	O
sijn	O
leven	O
langh	O
geduurende	O
soude	O
behouden	O
aght	O
hondert	O
vier	O
en	O
dertigh	O
guldens	O
veertien	O
stuyvers	O
,	O
waar	O
onder	O
oock	O
zyn	O
nieuwe	O
jaar	O
was	O
begrepen	O
;	O
dat	O
,	O
dewyle	O
de	O
betalinge	O
daar	O
van	O
uyt	O
de	O
post	O
van	O
de	O
defroyementen	O
,	O
daar	O
van	O
door	O
splitsinge	O
van	O
sijne	O
Ordonnantie	O
tot	O
laste	O
van	O
het	O
Noorder	O
Quartier	O
van	O
Hollandt	O
quam	O
een	O
somme	O
van	O
hondert	O
en	O
dertigh	O
guldens	O
jaarlijcks	O
;	O
dat	O
daar	O
van	O
t'sedert	O
het	O
jaar	O
seventien	O
hondert	O
twaalf	O
geen	O
betalinge	O
hadde	O
kunnen	O
bekomen	O
,	O
en	O
daar	O
door	O
ten	O
achteren	O
was	O
geraackt	O
een	O
somme	O
van	O
twaalf	O
hondert	O
aght	O
en	O
tnegentigh	O
guldens	O
,	O
waar	O
van	O
hy	O
Suppliant	O
nu	O
hadde	O
moeten	O
missen	O
veertigh	O
ten	O
hondert	O
,	O
bedragende	O
in	O
het	O
geheel	O
vyf	O
hondert	O
en	O
twintigh	O
guldens	O
,	O
waar	O
door	O
met	O
sijne	O
nombreuse	O
Familie	O
geheel	O
was	O
geruineert	O
,	O
versoeckende	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
door	O
het	O
een	O
of	O
andere	O
middel	O
,	O
het	O
zy	O
met	O
een	O
augmentatie	O
op	O
de	O
Lijste	O
van	O
de	O
nieuwe	O
jaaren	O
,	O
of	O
andersints	O
hem	O
soodanigh	O
douceur	O
gelieven	O
toe	O
te	O
voegen	O
,	O
waar	O
door	O
met	O
sijne	O
voorschreve	O
Familie	O
in	O
staat	O
konde	O
blyven	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Essen	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saacken	O
van	O
de	O
Finantie	O
,	O
om	O
te	O
visiteren	O
,	O
examineeren	O
,	O
ende	O
van	O
alles	O
alhier	O
tes	O
Vrrgadeainge	O
rapport	O
te	O
doen	O
.	O
