Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Mifsive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere van Haersolte, haer Hoogh Mogende extraordinaris Envoyé aen het Hof van den Koningh van Polen
van	O	O	I-PER	O	O	O	O	O
Haersolte	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
haer	O	O	I-PER	O	O	O	O	O
Hoogh	O	O	I-PER	O	O	O	O	O
Mogende	O	O	I-PER	O	O	O	O	O
extraordinaris	B-HOE	O	I-PER	O	O	O	O	O	extraordinaris Envoyé aen het Hof van den Koningh van Polen
Envoyé	I-HOE	O	I-PER	O	O	O	O	O
aen	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Hof	I-HOE	O	I-PER	B-ORG	O	O	O	O	Hof van den Koningh van Polen
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
den	I-HOE	O	I-PER	I-ORG	O	O	O	O
Koningh	B-HOE	O	B-PER	I-ORG	O	O	O	O	Koningh van Polen
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
Polen	I-HOE	B-LOC	I-PER	I-ORG	O	O	O	O	Polen
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Dresden	O	B-LOC	O	O	O	O	O	O	Dresden
den	O	O	O	O	O	O	O	O
een	O	O	O	O	B-DAT	O	O	O	een en twintighsten deser loopende maendt
en	O	O	O	O	I-DAT	O	O	O
twintighsten	O	O	O	O	I-DAT	O	O	O
deser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maendt	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAER	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
geen	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
