Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ende	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
mt	O	O	O	O	O	O	O	O
gene	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
bij	O	O	O	O	O	O	O	O
aenschrijvinge	O	O	O	O	O	O	O	O
aenden	O	O	O	O	O	O	O	O
meerwelgem	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
heer	B-HOE	O	B-PER	O	O	O	O	O	heer Prince willen van Nassau
Prince	I-HOE	O	I-PER	O	O	O	O	O
willen	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Nassau	I-HOE	B-LOC	I-PER	O	O	O	O	O	Nassau
bekent	O	O	O	O	O	O	O	O
gemaeckt	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
authorisatie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
bij	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
verre	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
noot	O	O	O	O	O	O	O	O
sulcx	O	O	O	O	O	O	O	O
mochte	O	O	O	O	O	O	O	O
comen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
vereijfschen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Compagnie	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
peerde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
voet	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
off	O	O	O	O	O	O	O	O
soodanigh	O	O	O	O	O	O	O	O
getal	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
hij	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
oordeelen	O	O	O	O	O	O	O	O
noodigh	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
bij	O	O	O	O	O	O	O	O
sichte	O	O	O	O	O	O	O	O
ontbieden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
provisionelijck	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
rengeren	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
soodanige	O	O	O	O	O	O	O	O
heeft-officieren	B-HOE	O	O	O	O	O	O	O	heeft-officieren
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
vorsel	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Dooch	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
meesten	O	O	O	O	O	O	O	O
—	O	O	O	O	O	O	O	O
dienste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Lande	O	O	O	O	O	O	O	O
geraden	O	O	O	O	O	O	O	O
vinden	O	O	O	O	O	O	O	O
zal	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Des	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
wanneer	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
—	O	O	O	O	O	O	O	O
tweede	O	O	O	O	O	O	O	O
Lijste	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
gehtel	O	O	O	O	O	O	O	O
bij	O	O	O	O	O	O	O	O
nader	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
wesen	O	O	O	O	O	O	O	O
gearresteert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
Compagnien	O	O	O	O	O	O	O	O
wederm	O	O	O	O	O	O	O	O
gerengeert	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
gebruijckt	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
soodanige	O	O	O	O	O	O	O	O
regemecten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
hooft	B-HOE	O	O	O	O	O	O	O	hooft officieren
officieren	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
ij	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
Lijste	O	O	O	O	O	O	O	O
breeder	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
wesen	O	O	O	O	O	O	O	O
—	O	O	O	O	O	O	O	O
geexpresseert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Ende	O	O	O	O	O	O	O	O
wert	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Raed	O	O	O	B-ORG	O	O	O	O	Raed van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
versocht	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
officieren	B-HOE	O	O	O	O	O	O	O	officieren van de bovengeroerde Compagnien
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
bovengeroerde	I-HOE	O	O	O	O	O	O	O
Compagnien	I-HOE	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
schrijven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
datse	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
gereet	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
houden	O	O	O	O	O	O	O	O
—	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
aenstonts	O	O	O	O	O	O	O	O
opt	O	O	O	O	O	O	O	O
ontfangen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
ordre	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
meergem	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
