Ende	O
sal	O
mt	O
gene	O
voors	O
:	O
is	O
bij	O
aenschrijvinge	O
aenden	O
meerwelgem	O
:	O
heer	O
Prince	O
willen	O
van	O
Nassau	O
bekent	O
gemaeckt	O
worden	O
,	O
met	O
authorisatie	O
,	O
om	O
bij	O
soo	O
verre	O
de	O
noot	O
sulcx	O
mochte	O
comen	O
te	O
vereijfschen	O
,	O
de	O
voors	O
:	O
Compagnie	O
te	O
peerde	O
,	O
ende	O
te	O
voet	O
alle	O
,	O
off	O
soodanigh	O
getal	O
van	O
deselve	O
,	O
als	O
hij	O
sal	O
oordeelen	O
noodigh	O
te	O
hebben	O
,	O
bij	O
sichte	O
ontbieden	O
,	O
ende	O
deselve	O
provisionelijck	O
te	O
rengeren	O
onder	O
soodanige	O
heeft-officieren	O
,	O
als	O
sijn	O
vorsel	O
:	O
Dooch	O
:	O
,	O
ten	O
meesten	O
—	O
dienste	O
van	O
den	O
Lande	O
geraden	O
vinden	O
zal	O
.	O
Des	O
dat	O
soo	O
wanneer	O
de	O
voors	O
:	O
—	O
tweede	O
Lijste	O
in	O
'	O
t	O
gehtel	O
bij	O
nader	O
deliberatie	O
sal	O
wesen	O
gearresteert	O
,	O
deselve	O
Compagnien	O
wederm	O
gerengeert	O
ende	O
gebruijckt	O
sullen	O
werden	O
onder	O
soodanige	O
regemecten	O
,	O
ende	O
hooft	O
officieren	O
,	O
als	O
ij	O
deselve	O
Lijste	O
breeder	O
sal	O
wesen	O
—	O
geexpresseert	O
.	O
Ende	O
wert	O
den	O
Raed	O
van	O
State	O
versocht	O
de	O
officieren	O
van	O
de	O
bovengeroerde	O
Compagnien	O
aen	O
te	O
schrijven	O
,	O
datse	O
haer	O
gereet	O
sullen	O
hebben	O
te	O
houden	O
—	O
om	O
aenstonts	O
opt	O
ontfangen	O
van	O
de	O
ordre	O
van	O
den	O
meergem	O
:	O
heer	O
prince	O
willem	O
te	O
connen	O
Marcheren	O
,	O
als	O
mede	O
soodanigen	O
ordre	O
te	O
stellen	O
ende	O
die	O
)	O
voorsieninge	O
doen	O
,	O
ten	O
eijnde	O
dat	O
de	O
voors	O
:	O
Compagnien	O
tot	O
de	O
voors	O
:	O
—	O
expeditie	O
gebruijckt	O
werdende	O
in	O
haer	O
bandeliers	O
met	O
cruijt	O
,	O
loot	O
,	O
ende	O
lonten	O
,	O
uijt	O
de	O
respective	O
magasijnen	O
behoorlijck	O
voorsien	O
mogen	O
werden	O
:	O
—	O
mitsgaders	O
de	O
officieren	O
te	O
voet	O
aente	O
schrijven	O
,	O
datse	O
hare	O
Compagnien	O
hebben	O
te	O
formeren	O
in	O
twee	O
deelen	O
musquettiers	O
,	O
en	O
een	O
deel	O
piecken	O
,	O
ende	O
in	O
cas	O
—	O
deselve	O
daer	O
toe	O
eenige	O
wapenen	O
van	O
Nooden	O
,	O
ofte	O
te	O
verwisselen	O
moesten	O
—	O
hebben	O
,	O
deselve	O
onder	O
hare	O
recipissen	O
te	O
lichten	O
uijt	O
de	O
respective	O
magasijnen	O
,	O
mits	O
dat	O
deselve	O
op	O
haer	O
wederkeeren	O
behoorlijck	O
werden	O
gerestitueert	O
,	O
dat	O
oock	O
de	O
crancke	O
,	O
ende	O
mmipotente	O
soldaten	O
,	O
ende	O
die	O
althans	O
op	O
Zee	O
—	O
geemploijeert	O
mochten	O
sijn	O
,	O
uijt	O
de	O
andere	O
Compagnien	O
in	O
deselve	O
guarnisoen	O
„	O
nen	O
,	O
ofte	O
daerontrent	O
gelegen	O
werden	O
verwisselt	O
,	O
ende	O
geremplaceert	O
.	O
Des	O
wert	O
den	O
voorn	O
:	O
Raed	O
van	O
State	O
,	O
oock	O
wijders	O
versocht	O
,	O
alle	O
de	O
officieren	O
—	O
alhier	O
in	O
den	O
hage	O
sijnde	O
,	O
achte	O
doen	O
seggen	O
,	O
datse	O
haer	O
naer	O
hunne	O
respective	O
Guarnisoenen	O
sullen	O
hebben	O
te	O
begeven	O
,	O
oock	O
de	O
Gouverneurs	O
ende	O
Commandeurs	O
te	O
ordonneren	O
,	O
datse	O
alle	O
de	O
absente	O
officieren	O
sullen	O
hebben	O
te	O
beschrijven	O
,	O
om	O
in	O
hare	O
respective	O
Guarnisoenen	O
te	O
verschijnen	O
,	O
ende	O
aldaer	O
te	O
—	O
verblijven	O
tot	O
nader	O
ordre	O
.	O
Ende	O
sullen	O
alle	O
de	O
voorn	O
:	O
Compagnien	O
,	O
voor	O
soo	O
veel	O
sij	O
sullen	O
comen	O
te	O
ageren	O
,	O
naer	O
de	O
expeditie	O
wederleeren	O
in	O
hunne	O
respective	O
guarnisoenen	O
,	O
daer	O
sij	O
uijt	O
getrocken	O
sijn	O
,	O
Eijntlijck	O
is	O
verstaen	O
,	O
dat	O
aede	O
Provincie	O
van	O
Stadt	O
Groningen	O
ende	O
Ommelanden	O
,	O
gelijck	O
oock	O
—	O
aen	O
den	O
Gouverneur	O
van	O
Wesel	O
,	O
ende	O
Commandeurs	O
van	O
Lieroort	O
,	O
Bellinge	O
,	O
wolde	O
,	O
ende	O
Langhackerschans	O
,	O
geschreven	O
sal	O
worden	O
,	O
dat	O
deselve	O
sigh	O
exactelijck	O
willen	O
informeren	O
,	O
ende	O
doen	O
informeren	O
,	O
wat	O
bij	O
den	O
Bisschep	O
van	O
Minister	O
—	O
ende	O
sijne	O
Troupes	O
soude	O
mogen	O
aengevangen	O
,	O
ende	O
ondernomen	O
werden	O
:	O
—	O
gevende	O
daer	O
van	O
telckens	O
spoedige	O
advertentie	O
aen	O
haer	O
Ho	O
:	O
Mo	O
:	O
mitsgas	O
aen	O
den	O
meergem	O
:	O
heer	O
Prince	O
willen	O
van	O
Nassau	O
,	O
Wijders	O
is	O
verstaen	O
,	O
dat	O
de	O
voors	O
:	O
tweede	O
Lijste	O
,	O
voor	O
soo	O
veel	O
aengaet	O
de	O
resterende	O
Compagnien	O
—	O
te	O
peerde	O
ende	O
te	O
voet	O
,	O
daerinne	O
gementioneert	O
,	O
op	O
dewelcke	O
noch	O
niet	O
en	O
is	O
geresolveert	O
,	O
andermael	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
opgem	O
:	O
heeren	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedepe	O
.	O
,	O
ende	O
Gecome	O
uijt	O
den	O
Raed	O
van	O
State	O
,	O
op	O
nader	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
Ende	O
sal	O
van	O
alle	O
het	O
gene	O
voors	O
:	O
is	O
Extract	O
gesonden	O
werden	O
aenden	O
meerwelgem	O
:	O
heer	O
Prince	O
Willem	O
van	O
Nassau	O
,	O
om	O
te	O
strecken	O
tot	O
sijne	O
narichtnnge	O
,	O
met	O
recommandatie	O
,	O
omme	O
Lomme	O
,	O
ende	O
daer	O
het	O
behoort	O
conrespondentie	O
te	O
houden	O
,	O
ende	O
doen	O
houden	O
,	O
oock	O
trachten	O
