ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
van	O
Haren	B-LOC
,	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerde	O
by	O
sijne	O
Hoogheyd	O
Prins	O
Carel	O
van	O
Lottharingen	B-LOC
,	O
als	O
Gouverneur	O
Generaal	O
van	O
de	O
Oostenrycksche	B-LOC
Rederlanden	I-LOC
,	O
geschreeven	O
te	O
St	B-LOC
.	I-LOC
lOedenrose	I-LOC
den	O
derden	O
deeser	O
loopende	O
maand	O
;	O
versoeckende	O
een	O
prolongatie	O
van	O
de	O
permissie	O
aan	O
hem	O
verleent	O
,	O
om	O
sigh	O
uyt	O
desselfs	O
Residentie	O
te	O
moogen	O
absenteeren	O
tot	O
den	O
twintighsten	O
of	O
twee	O
en	O
twintighsten	O
deeser	O
,	O
sullende	O
niet	O
nalaaten	O
om	O
sijn	O
te	O
rughreyse	O
,	O
in	O
geval	O
van	O
eenige	O
opkoomende	O
affaires	O
te	O
verhaasten	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelden	O
Heere	O
van	O
Haren	B-LOC
sal	O
worden	O
gerelcribeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
aan	O
hem	O
permitteeren	O
,	O
om	O
sig	O
nogh	O
tot	O
den	O
twinrighsten	O
of	O
twee	O
en	O
twintighsten	O
deesen	O
uyt	O
Brussel	B-LOC
te	O
moogen	O
absenteeren	O
.	O
