DE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Hollandt	O
ende	O
West-Vrieslandt	O
,	O
hebben	O
ter	O
Vergaderinge	O
voorgedraagen	O
en	O
in	O
bedencken	O
gestelt	O
,	O
of	O
niet	O
dienstigh	O
soude	O
zyn	O
,	O
dat	O
tot	O
beter	O
conservatie	O
van	O
de	O
groote	O
en	O
andere	O
Visscheryen	O
deser	O
Landen	O
,	O
en	O
om	O
de	O
diversie	O
daar	O
van	O
,	O
soo	O
veel	O
mogelijck	O
voor	O
te	O
komen	O
,	O
by	O
provisie	O
ende	O
aanstondts	O
gerenoveert	O
behoort	O
te	O
werden	O
het	O
Placaat	O
van	O
den	O
aghtienden	O
Julii	O
seventien	O
hondert	O
seven	O
,	O
houdende	O
een	O
strict	O
en	O
pertinent	O
verbodt	O
op	O
alle	O
de	O
Ingezertenen	B-HOE
van	I-HOE
de	I-HOE
geunieerde	I-HOE
Provincien	I-HOE
van	O
haar	O
niet	O
te	O
begeven	O
in	O
dienst	O
van	O
eenige	O
vreemde	O
Visscheryen	O
,	O
op	O
de	O
poenaliteyten	O
in	O
het	O
selve	O
Placaat	O
vervat	O
.	O
WAAR	O
opo	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
het	O
voorschreve	O
Placaat	O
aanstondts	O
sal	O
werden	O
gerenoveert	O
,	O
om	O
daar	O
door	O
soo	O
veel	O
mogelijck	O
te	O
praevenieeren	O
de	O
diversie	O
van	O
de	O
Visscheryen	O
deser	O
Landen	O
;	O
dat	O
ten	O
dien	O
eynde	O
een	O
Placaat	O
op	O
nieuws	O
gedruckt	O
en	O
afgesonden	O
sal	O
werden	O
,	O
om	O
gepubliceert	O
,	O
geaffigeert	O
en	O
geëxecuteert	O
te	O
werden	O
na	O
behooren	O
.	O
