Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Hendrick	O	O	B-PER	O	O	O	O	O	Hendrick Doncker, Johannes Franciscus Walraven, en Michael van Nieuwstad, alle Procureurs der Stad Helmont
Doncker	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Johannes	O	O	I-PER	O	O	O	O	O
Franciscus	O	O	I-PER	O	O	O	O	O
Walraven	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
Michael	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Nieuwstad	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
alle	O	O	I-PER	O	O	O	O	O
Procureurs	B-HOE	O	I-PER	O	O	O	O	O	Procureurs der Stad Helmont
der	I-HOE	O	I-PER	O	O	O	O	O
Stad	I-HOE	B-LOC	I-PER	O	O	O	O	O	Stad Helmont
Helmont	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
Procureurs	B-HOE	O	O	O	O	O	O	O	Procureurs van Helmont , als zynde de Hoofdstad van het Quartier van Peelland
van	I-HOE	O	O	O	O	O	O	O
Helmont	I-HOE	B-LOC	O	O	O	O	O	O	Helmont , als zynde de Hoofdstad van het Quartier van Peelland
,	I-HOE	I-LOC	O	O	O	O	O	O
als	I-HOE	I-LOC	O	O	O	O	O	O
