ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
van	I-PER
Hoey	I-PER
,	I-PER
haar	I-PER
Hoogh	I-PER
Mogende	I-PER
Ambassadeur	I-PER
aan	I-PER
het	I-PER
Hof	I-PER
van	I-PER
sijne	I-PER
Majesteyt	B-PER
den	I-PER
Koningh	I-PER
van	I-PER
Vranckryck	I-PER
,	O
geschreven	O
te	O
Parys	O
den	O
dertienden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
,	O
dat	O
de	O
Correspondenten	O
wan	O
den	O
Ridder	B-PER
Lambert	I-PER
,	O
doende	O
aldaar	O
de	O
saacken	O
van	O
de	O
vyf	O
Compagnien	O
van	O
het	O
Regiment	O
van	O
Ysenburgh	B-PER
,	O
uyt	O
Amsterdam	O
aan	O
den	O
selven	O
hadden	O
geschreeven	O
,	O
dat	O
de	O
Ordonnantie	O
voor	O
die	O
GCompagnien	O
gedepecheert	O
,	O
en	O
in	O
de	O
Missive	O
van	O
hem	O
Heere	B-PER
van	I-PER
Hoey	I-PER
van	O
den	O
seeventienden	O
der	O
voorlJeede	O
maand	O
February	O
gemeld	O
,	O
tot	O
nogh	O
toe	O
niet	O
.	O
was	O
betaald	O
geworden	O
,	O
sonder	O
dat	O
eenige	O
staat	O
op	O
de	O
betaalinge	O
van	O
die	O
Ordonnantie	O
konde	O
werden	O
gemaackt	O
,	O
soo	O
dat	O
hy	O
Heere	B-PER
van	I-PER
Hoey	I-PER
met	O
sijn	O
borghtoght	O
ter	O
somme	O
van	O
neegen	O
duysend	O
livres	O
,	O
in	O
sijne	O
Missive	O
van	O
den	O
sestienden	O
January	O
laatstleeden	O
gemeld	O
,	O
beswaart	O
bleef	O
,	O
en	O
aan	O
hem	O
niet	O
konde	O
werden	O
gerembourseert	O
de	O
somme	O
van	O
drie	O
duysend	O
livres	O
,	O
die	O
hy	O
meede	O
tot	O
onderhoud	O
van	O
de	O
voorschreeve	O
Compagnien	O
hadde	O
verstreckt	O
,	O
soo	O
als	O
haar	O
Hoogh	O
Mogende	O
was	O
gebleecken	O
by	O
sijne	O
Missive	O
van	O
den	O
seeven	O
en	O
twintighsten	O
daar	O
aan	O
volgende	O
,	O
restereerende	O
hy	O
Heere	B-PER
van	I-PER
Hoey	I-PER
derhalven	O
sijne	O
representatien	O
te	O
meermaalen	O
aan	O
haar	O
Hoogh	O
Mogende	O
gedaan	O
,	O
ten	O
eynde	O
prompte	O
ordres	O
moogen	O
werden	O
gestelt	O
tot	O
de	O
rightelijcke	O
betaalinge	O
van	O
de	O
voorschreeve	O
Compagnien	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Missive	O
gesteld	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Randwyck	I-PER
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
Militaire	O
saacken	O
,	O
om	O
met	O
en	O
neevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raad	O
van	O
Staate	O
,	O
by	O
haar	O
B	O
.	O
selfs	O
te	O
nomineeren	O
,	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
