IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Fredericq	O
Batavodorus	O
Taets	O
van	O
Amerongen	B-LOC
,	O
Commandant	O
van	O
Warneton	B-LOC
,	O
houdende	O
,	O
dat	O
hy	O
gaerne	O
tot	O
verrichtinge	O
van	O
sijne	O
particuliere	O
affiires	O
een	O
keer	O
herwaerts	O
soude	O
doen	O
,	O
en	O
by	O
sijn	O
absentie	O
met	O
haer	O
Hoogh	O
Mogende	O
approbatie	O
het	O
voorschreve	O
Commandement	O
overlaten	O
aen	O
den	O
Major	O
vander	O
Wielen	O
,	O
aldaer	O
present	O
zynde	O
;	O
versoeckende	O
haer	O
Hoogh	O
Mogende	O
verlof	O
omme	O
sigh	O
voor	O
den	O
tijdt	O
van	O
drie	O
maenden	O
van	O
Warneton	B-LOC
te	O
mogen	O
absenteren	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
aen	O
den	O
Suppliant	O
sal	O
werden	O
gepermitteert	O
,	O
soo	O
als	O
hem	O
gepermitteert	O
werdt	O
mits	O
desen	O
,	O
om	O
sigh	O
voor	O
den	O
tijdt	O
van	O
drie	O
maenden	O
uyt	O
sijn	O
voorschreve	O
Commandement	O
te	O
mogen	O
absenteren	O
,	O
latende	O
immiddels	O
het	O
commando	O
aen	O
den	O
oudtsten	O
Officier	O
aldaer	O
in	O
garnisoen	O
.	O
