Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
18	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere van Elsacker
van	I-HOE	O	I-PER	O	O	O	O	O
Elsacker	I-HOE	B-LOC	I-PER	O	O	O	O	O	Elsacker
,	O	O	I-PER	O	O	O	O	O
Resident	B-HOE	O	I-PER	O	O	O	O	O	Resident van sijne Churfurstelijcke Doorlughtigheyt van Beyeren
van	I-HOE	O	I-PER	O	O	O	O	O
sijne	B-HOE	O	B-PER	O	O	O	O	O	sijne Churfurstelijcke Doorlughtigheyt van Beyeren
Churfurstelijcke	I-HOE	O	I-PER	O	O	O	O	O
Doorlughtigheyt	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Beyeren	I-HOE	B-LOC	I-PER	O	O	O	O	O	Beyeren
,	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Bylaage	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
pro	O	O	O	O	O	O	O	O
Memoria	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Baron	O	O	B-PER	O	O	O	O	O	Baron During, Collonel van een der Beyersche Battaillons in dienst van deesen Staat overgenoomen
During	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Collonel	B-HOE	O	I-PER	O	O	O	O	O	Collonel van een der Beyersche Battaillons in dienst van deesen Staat overgenoomen
van	I-HOE	O	I-PER	O	O	O	O	O
een	I-HOE	O	I-PER	O	O	O	O	O
der	I-HOE	O	I-PER	O	O	O	O	O
Beyersche	I-HOE	O	I-PER	B-ORG	O	O	O	O	Beyersche Battaillons in dienst van deesen Staat
Battaillons	I-HOE	O	I-PER	I-ORG	O	O	O	O
in	I-HOE	O	I-PER	I-ORG	O	O	O	O
dienst	I-HOE	O	I-PER	I-ORG	O	O	O	O
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
deesen	I-HOE	O	I-PER	I-ORG	O	O	O	O
Staat	I-HOE	O	I-PER	I-ORG	O	O	O	O
overgenoomen	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sigh	O	O	O	O	O	O	O	O
beklaagende	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
defectueuse	O	O	O	O	O	O	O	O
betaalinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorschreeve	O	O	O	O	O	O	O	O
Battaillon	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
teffens	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreeve	O	O	O	O	O	O	O	O
klaghten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
vermydingh	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
quaade	O	O	O	O	O	O	O	O
gevolgen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dewelcke	O	O	O	O	O	O	O	O
noodsaackelijck	O	O	O	O	O	O	O	O
