Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Gedeputeerde Staaten van de Provincie wan Vriesland
Gedeputeerde	O	O	O	I-ORG	O	O	O	O
Staaten	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Provincie	O	O	O	I-ORG	O	O	O	O
wan	O	O	O	I-ORG	O	O	O	O
Vriesland	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Leeuwaarden	O	B-LOC	O	O	O	O	O	O	Leeuwaarden
den	O	O	O	O	O	O	O	O
aghtienden	O	O	O	O	B-DAT	O	O	O	aghtienden Maart laatstleeden
Maart	O	O	O	O	I-DAT	O	O	O
laatstleeden	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
creditif	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Willem van Grovestins, als ordinaris Gecommitteerde ter Vergaderinge van haar Hoogh Mogende
Willem	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Grovestins	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
als	B-HOE	O	I-PER	O	O	O	O	O	als ordinaris Gecommitteerde ter Vergaderinge van haar Hoogh Mogende
ordinaris	I-HOE	O	I-PER	O	O	O	O	O
Gecommitteerde	I-HOE	O	I-PER	O	O	O	O	O
ter	I-HOE	O	I-PER	O	O	O	O	O
Vergaderinge	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
haar	I-HOE	O	I-PER	O	O	O	O	O
Hoogh	I-HOE	O	I-PER	O	O	O	O	O
Mogende	I-HOE	O	I-PER	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
verklaart	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
gemelden	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere van Grovestins
van	O	O	I-PER	O	O	O	O	O
Grovestins	O	O	I-PER	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
aangenaam	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
selven	O	O	O	O	O	O	O	O
verwelkomt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
dienvolgende	O	O	O	O	O	O	O	O
sessie	O	O	O	O	O	O	O	O
genoomen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
