ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
van	O
Wassenaer	O
,	O
haar	O
Hoogh	O
Mogende	O
Ambassadeur	O
aan	O
het	O
Hof	B-ORG
van	I-ORG
sijne	I-ORG
Majesteyt	I-ORG
den	I-ORG
Koningh	I-ORG
van	I-ORG
Spagne	I-ORG
,	O
geschreeven	O
te	O
Madrid	O
den	O
aght	O
en	O
twintighsten	O
der	O
voorleede	O
maand	O
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
van	O
een	O
ongeluck	O
in	O
de	O
doenmaal	O
laatste	O
storm	O
overgekoomen	O
aan	O
een	O
Hollands	O
Koopvaardyschip	O
dat	O
in	O
de	O
Baay	O
van	O
Barcelona	O
ten	O
ancker	O
lagh	O
,	O
zynde	O
het	O
gemelde	O
Schip	O
tegens	O
de	O
Klippen	O
van	O
Monjoui	O
aan	O
stucken	O
geslaagen	O
,	O
dogh	O
de	O
Equipagie	O
,	O
bestaande	O
in	O
vyftien	O
Man	O
,	O
geborgen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Holland	I-ORG
en	I-ORG
Westvriesland	I-ORG
de	O
voorschreeve	O
Missive	O
copielijck	O
overgenoomen	O
,	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
te	O
werden	O
.	O
