Syn	O
inde	O
vergaderinge	O
gecompareert	O
ontbooden	O
synde	O
den	O
Agent	B-HOE
Nordingen	O
in	O
plaetse	O
van	O
heer	O
Amania	O
abgesante	B-HOE
van	I-HOE
heer	B-HOE
Graeff	I-HOE
van	I-HOE
Oostvrieslant	I-HOE
vermits	O
desselfs	O
in	O
dispositie	O
,	O
als	O
oock	O
twee	B-HOE
heeren	I-HOE
vande	I-HOE
Gecommitteerden	I-HOE
vande	I-HOE
Stadt	I-HOE
Embden	I-HOE
den	O
welcken	O
respectivel	O
voor	O
haere	O
heeren	O
principalen	O
,	O
by	O
den	O
heer	O
Noortwyck	O
ter	B-HOE
vergaderinge	I-HOE
presiderende	I-HOE
sommierlick	O
is	O
aengeseyt	O
d'affscheyden	O
hiernae	O
geInsereert	O
,	O
die	O
hun	O
nae	O
t'scheyden	O
vande	O
vergaderinge	O
respectivelyck	O
by	O
geschrifte	O
syn	O
ter	O
hant	O
gestelt	O
,	O
ende	O
alsoo	O
gedimitteert	O
,	O
