ONtfangen	O
een	O
Miisive	O
van	O
het	O
Hof	O
geordonneert	O
in	O
het	O
Overquartier	O
van	O
Gelderland	O
,	O
geschreven	O
te	O
Venlo	O
den	O
28	O
der	O
voorleede	O
maand	O
,	O
houdende	O
antwoord	O
op	O
haar	B-RES
Hoog	I-RES
Mog	I-RES
.	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
24	I-RES
daar	I-RES
te	I-RES
vooren	I-RES
,	O
door	O
welke	O
sy	O
verwittigt	O
waaren	O
,	O
dat	O
het	O
den	O
Heemel	O
behaagt	O
had	O
het	O
Doorlugtige	O
Huis	O
van	O
Orange	O
en	O
Nassau	O
te	O
zeegenen	O
met	O
een	O
Prins	O
,	O
feliciteerende	O
sy	O
haar	O
Hoog	O
Mog	O
.	O
over	O
dit	O
soo	O
aangenaam	O
evenement	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
