Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Dan	O	O	O	O	O	O	O	O
Commis	B-HOE	O	B-PER	O	O	O	O	O	Commis
Sprenssen	O	O	I-PER	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
gerapportaert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hij	O	O	O	O	O	O	O	O
achtervolgens	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	B-RES	O	O	hare Ho:Mo: resolutie van 6e. deses
Ho	O	O	O	O	O	I-RES	O	O
:	O	O	O	O	O	I-RES	O	O
Mo	O	O	O	O	O	I-RES	O	O
:	O	O	O	O	O	I-RES	O	O
resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
6e	O	O	O	O	B-DAT	I-RES	O	O	6e. deses
.	O	O	O	O	I-DAT	I-RES	O	O
deses	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
sich	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
geadresseert	O	O	O	O	O	O	O	O
aenden	O	O	O	O	O	O	O	O
Heer	B-HOE	O	B-PER	O	O	O	O	O	Heer Ambassadaeur
Ambassadaeur	I-HOE	O	I-PER	O	O	O	O	O
Brum	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
danselven	O	O	O	O	O	O	O	O
affgevraecht	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
off	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
Z	O	O	O	O	O	O	O	O
noch	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
stucken	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
laste	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
opbrenger	O	O	O	O	O	O	O	O
vant	O	O	O	O	O	O	O	O
‛	O	O	O	O	O	O	O	O
Galiot	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Schipper	B-HOE	O	B-PER	O	O	O	O	O	Schipper
Jan	O	O	I-PER	O	O	O	O	O
Bommelaer	O	O	I-PER	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Duijnkercken	O	B-LOC	O	O	O	O	O	O	Duijnkercken
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Rotterdam	O	B-LOC	O	O	O	O	O	O	Rotterdam
opgebracht	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
denselven	O	O	O	O	O	O	O	O
Heer	B-HOE	O	O	O	O	O	O	O	Heer Ambassadeur
Ambassadeur	I-HOE	O	O	O	O	O	O	O
eadde	O	O	O	O	O	O	O	O
vclaert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geene	O	O	O	O	O	O	O	O
soodanige	O	O	O	O	O	O	O	O
stucken	O	O	O	O	O	O	O	O
meer	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
egeen	O	O	O	O	O	O	O	O
rnsolutie	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
