ONtfangen	O
een	O
Missive	O
van	O
den	O
Consul	B-HOE
de	O
Welscher	O
,	O
geschreeven	O
te	O
Palermo	O
den	O
28	O
April	O
deeses	O
jaars	O
houdende	O
antwoord	O
op	O
haar	O
Hoog	O
Mog	O
.	O
Missive	O
van	O
den	O
3	O
Maart	O
daar	O
te	O
vooren	O
,	O
waar	O
by	O
haar	O
Hoog	O
Mog	O
.	O
hem	O
hebben	O
gelast	O
,	O
dat	O
hy	O
alomme	O
daar	O
sulks	O
van	O
effect	O
konde	O
zyn	O
,	O
en	O
selfs	O
by	O
den	O
Heer	B-HOE
Vicekoning	I-HOE
aldaar	O
,	O
de	O
sterkste	O
instantien	O
soude	O
doen	O
ter	O
bekoominge	O
van	O
het	O
Legaat	O
van	O
twee	O
derdeparten	O
in	O
de	O
honderd	O
vyf	O
en	O
twintig	O
oncen	O
,	O
munten	O
van	O
Palermo	O
,	O
competeerende	O
Georgio	O
Stampa	O
,	O
gepensioneert	B-HOE
Lieutenant	I-HOE
onder	I-HOE
het	I-HOE
gelicentieert	I-HOE
Regiment	I-HOE
van	I-HOE
Budé	I-HOE
.	O
Het	O
voorsz	O
Antwoord	O
meedebrengende	O
,	O
dat	O
hy	O
sig	O
terstond	O
aan	O
de	O
Practisyns	O
hadde	O
geaddresseert	O
,	O
en	O
de	O
vereischte	O
diligentiem	O
ten	O
dien	O
einde	O
aangewend	O
,	O
dan	O
dat	O
hy	O
daar	O
toe	O
noodig	O
hadde	O
een	O
ampele	O
Notariaale	O
Procuratie	O
van	O
gemelde	O
Stampa	O
,	O
als	O
meede	O
een	O
bewys	O
van	O
sijn	O
engagement	O
en	O
gehuw	O
-	O
den	O
Staat	O
,	O
ten	O
einde	O
dus	O
ter	O
bekoominge	O
van	O
het	O
voorsz	O
Legaat	O
in	O
behoorlyke	O
forma	O
te	O
konnen	O
ageeren	O
,	O
het	O
welk	O
liem	O
egter	O
voorquam	O
veel	O
difficulteit	O
onderheevig	O
te	O
sullen	O
zyn	O
,	O
dog	O
dat	O
hy	O
Consul	O
ter	O
voldoeninge	O
aan	O
de	O
ontfangene	O
ordres	O
van	O
haar	O
Hoog	O
Mog	O
.	O
alle	O
sijne	O
kragten	O
soude	O
inspannen	O
om	O
haar	O
Hoog	O
Mog	O
.	O
van	O
dienste	O
te	O
mogen	O
zyn	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Missive	O
,	O
voor	O
soo	O
weel	O
het	O
gemelde	O
point	O
aangaat	O
,	O
gesteld	O
sal	O
worden	O
in	O
handen	O
van	O
de	O
Geinteresseerden	O
,	O
om	O
te	O
strekken	O
tot	O
der	O
selver	O
narigtinge	O
.	O
