Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
BY	O	O	O	O	O	O	O	O
resumptie	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Resident suter
Resident	B-HOE	O	I-PER	O	O	O	O	O	Resident
suter	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
klagende	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
proceduyren	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
Lazarus	O	O	B-PER	O	O	O	O	O	Lazarus Schiller, Koopman tot Amsterdam
Schiller	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Koopman	B-HOE	O	I-PER	O	O	O	O	O	Koopman tot Amsterdam
tot	I-HOE	O	I-PER	O	O	O	O	O
Amsterdam	I-HOE	B-LOC	I-PER	O	O	O	O	O	Amsterdam
,	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Raadt	O	O	O	B-ORG	O	O	O	O	Raadt van Strate
van	O	O	O	I-ORG	O	O	O	O
Strate	O	O	O	I-ORG	O	O	O	O
begonnen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
cw	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
arrest	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
rau	O	O	O	O	O	O	O	O
actie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tegen	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Corps	O	O	O	O	O	O	O	O
Chur-Palt	O	O	O	O	O	O	O	O
zische	O	O	O	O	O	O	O	O
Trouppes	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
welck	O	O	O	O	O	O	O	O
inden	O	O	O	O	O	O	O	O
laatsten	O	O	O	O	O	O	O	O
oorlogh	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
gemiliteert	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
Catalnien	O	B-LOC	O	O	O	O	O	O	Catalnien
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
erlangen	O	O	O	O	O	O	O	O
betalinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
soume	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
vyftigh	O	O	O	O	O	O	O	O
duysent	O	O	O	O	O	O	O	O
ee	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
twintigh	O	O	O	O	O	O	O	O
