Opde	O
memorie	O
aen	O
haer	O
Ho	O
:	O
Mo	O
:	O
overgegeven	O
uijt	O
den	O
naem	O
ende	O
van	O
wegen	O
Barent	O
Langenes	O
om	O
te	O
mogen	O
doen	O
leverantie	O
van	O
exempelaeren	O
van	O
nieuwe	O
Caert	O
van	O
Stadt	B-LOC
van	I-LOC
Amsterdam	I-LOC
in	O
gevalle	O
haer	O
Ho	O
:	O
Mo	O
:	O
deselve	O
Caert	O
accepteren	O
,	O
Is	O
naer	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
dat	O
het	O
geexhibeerde	O
exempelaer	O
te	O
rugge	O
sal	O
worden	O
gegeven	O
,	O
ende	O
wert	O
dienvolgens	O
de	O
voors	O
aengeboden	O
Leverantie	O
affgeslaegen	O
.	O
Sijnde	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
vande	O
weduwen	O
van	O
Scheeps	O
Capiteijnen	O
—	O
frans	O
Jacobs	O
Touws	O
,	O
Boerjaep	O
,	O
matroos	O
en	O
keert	O
de	O
koe	O
claegende	O
dat	O
de	O
Heeren	O
Raden	O
in	O
t	O
'	O
Collegie	O
ter	O
Admiraliteijt	O
tot	O
Rotterdam	B-LOC
difficulteren	O
de	O
continuatie	O
van	O
betaelinge	O
van	O
versoginge	O
van	O
Tractement	O
van	O
ses	O
—	O
guldens	O
hun	O
bij	O
haer	O
Ho	O
:	O
Mo	O
:	O
den	O
4	O
.	O
Meij	O
1647	O
toegeleijt	O
,	O
Is	O
naer	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
dat	O
de	O
voors	O
—	O
requeste	O
gesonden	O
sal	O
worden	O
aen	O
t'gemelte	O
—	O
Collegie	O
,	O
met	O
versouck	O
ende	O
begeerte	O
dat	O
sij	O
aen	O
de	O
voors	O
Supplianten	O
sullen	O
hebben	O
te	O
continueren	O
de	O
betaelinge	O
van	O
voors	O
verloginge	O
.	O
