Op	O
de	O
Memorie	O
van	O
den	O
Heere	O
Palmquist	O
,	O
extraordinaris	O
Envoyé	O
van	O
den	O
Koningh	O
von	O
Sweden	B-LOC
;	O
is	O
na	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
een	O
Pasport	O
gratis	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepescheertt	O
,	O
ten	O
eynde	O
den	O
Prince	O
van	O
Birckenfelt	B-LOC
,	O
Lieutenant	O
-	O
Generael	O
in	O
Franschen	O
dienst	O
,	O
na	O
den	O
Heere	O
Prince	O
sijn	O
Vader	O
tot	O
Birckenfelt	B-LOC
sal	O
mogen	O
reysen	O
.	O
