Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Schepenen	B-HOE	O	O	O	O	O	O	O	Schepenen ende Regeerders van Westenhoven, Quartiere van Kempelandt, Meyerye van 's Hertogenbosch
ende	I-HOE	O	O	O	O	O	O	O
Regeerders	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
Westenhoven	I-HOE	B-LOC	O	O	O	O	O	O	Westenhoven, Quartiere van Kempelandt, Meyerye van 's Hertogenbosch
,	I-HOE	I-LOC	O	O	O	O	O	O
Quartiere	I-HOE	I-LOC	O	O	O	O	O	O
van	I-HOE	I-LOC	O	O	O	O	O	O
Kempelandt	I-HOE	I-LOC	O	O	O	O	O	O
,	I-HOE	I-LOC	O	O	O	O	O	O
Meyerye	I-HOE	I-LOC	O	O	O	O	O	O
van	I-HOE	I-LOC	O	O	O	O	O	O
'	I-HOE	I-LOC	O	O	O	O	O	O
s	I-HOE	I-LOC	O	O	O	O	O	O
Hertogenbosch	I-HOE	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
geduyrende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorgaende	O	O	O	O	O	O	O	O
oorlogen	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
aldermeest	O	O	O	O	O	O	O	O
geleden	O	O	O	O	O	O	O	O
hadden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
camperen	O	O	O	O	O	O	O	O
