De	O
resolutien	O
op	O
Saterdach	B-DAT
lestleden	I-DAT
genoomen	O
sijn	O
gelesen	O
ende	O
geresumeert	O
,	O
gelijck	O
oock	O
gelesen	O
ende	O
gearresteert	O
is	O
het	O
Concept	O
vanden	O
brieff	O
aende	O
Magistraet	B-ORG
der	I-ORG
Stadt	B-LOC
Maestricht	I-LOC
in	O
saecken	O
van	O
Fisbach	O
,	O
Item	O
t	O
'	O
concept	O
vanden	O
brieff	O
aende	O
Heer	B-PER
Hamball	I-PER
Zee	I-PER
Stadt	I-PER
,	I-PER
Douverneur	B-HOE
ende	I-HOE
Stadthouder	I-HOE
van	I-HOE
het	I-HOE
Coninckrijck	B-LOC
Noorwegen	I-LOC
,	O
spruijtende	O
uijt	O
haer	B-RES
Hooch	I-RES
Mo	I-RES
:	I-RES
resolutien	I-RES
vanden	I-RES
19e	B-DAT
.	I-DAT
deses	I-DAT
,	O
Item	O
t	O
'	O
concept	O
vanden	O
brieff	O
aende	O
Lerckmr	B-HOE
.	I-HOE
vande	I-HOE
gereformeerde	B-ORG
Nederlantsche	I-ORG
kercken	I-ORG
binnen	I-ORG
maestricht	B-LOC
in	O
saecken	O
vant	O
'	B-ORG
Capittel	I-ORG
van	I-ORG
St.	I-ORG
Servaes	I-ORG
,	O
Iem	O
t'Concept	O
vanden	O
brieff	O
aenden	O
Hertoch	B-PER
van	I-PER
Nieuburch	B-LOC
met	O
bijvouginge	O
van	O
eenige	O
clausulen	O
,	O
in	O
saecken	O
vande	O
Senden	O
van	O
Gulich	B-LOC
ende	I-LOC
Berch	I-LOC
Item	O
de	O
Concepten	O
vande	O
brieven	O
aenden	O
Coninck	B-PER
van	I-PER
Poolen	B-LOC
,	O
et	O
Mutatis	O
Mutandes	O
aen	O
des	O
Rijcxs	B-LOC
Poolen	I-LOC
Cancellier	I-HOE
,	O
als	O
oock	O
de	O
Stadt	B-LOC
Dantswijck	I-LOC
respective	O
in	O
saecken	O
van	O
Jeremias	B-PER
Bandewius	I-PER
cum	I-PER
socijs	I-PER
spruijtende	O
uijt	O
haer	B-RES
Ho	I-RES
:	I-RES
Mo	I-RES
:	I-RES
resolutien	I-RES
vanden	I-RES
20e	B-DAT
.	I-DAT
derselver	I-DAT
Maent	I-DAT
